CSI_DATA,STA,8C:CE:4E:9A:6D:15,-52,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,17172059,0,110,0,0,17.3671,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -24 16 -23 16 -23 17 -22 16 -22 17 -21 17 -20 17 -19 17 -19 17 -20 17 -19 16 -18 17 -18 16 -18 16 -17 16 -17 15 -16 15 -16 15 -16 15 -16 15 -15 15 -15 14 -16 14 -15 14 -15 13 -15 0 0 13 -14 13 -14 11 -13 10 -13 10 -13 10 -13 9 -12 9 -13 8 -12 8 -12 7 -12 6 -12 5 -12 5 -12 5 -12 4 -13 4 -13 4 -13 3 -12 3 -13 3 -13 3 -13 3 -14 3 -14 3 -13 3 -12 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:30,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,17188380,0,110,0,0,17.3838,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 -3 -26 -4 -27 -4 -26 -5 -26 -5 -25 -5 -25 -4 -25 -5 -24 -5 -23 -6 -24 -7 -23 -6 -22 -6 -22 -6 -22 -6 -22 -5 -21 -6 -21 -5 -20 -5 -21 -5 -20 -5 -20 -5 -20 -6 -19 -5 -19 -6 -18 -5 0 0 -17 -4 -17 -4 -16 -4 -17 -4 -15 -3 -15 -3 -15 -2 -14 -2 -14 -1 -14 -1 -13 -1 -13 -1 -12 1 -13 0 -12 2 -11 2 -12 2 -12 3 -12 3 -13 3 -11 3 -12 4 -12 3 -12 3 -11 3 -12 4 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:30,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,17201476,0,110,0,0,17.3968,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 15 -23 14 -23 13 -23 12 -23 12 -23 11 -22 11 -23 10 -23 10 -22 9 -22 9 -22 9 -21 9 -21 9 -21 8 -21 9 -20 8 -20 8 -19 7 -19 7 -19 7 -19 7 -19 7 -18 7 -18 7 -17 6 0 0 -17 6 -17 7 -16 6 -15 6 -15 6 -14 6 -13 6 -13 6 -13 6 -12 7 -11 7 -11 7 -10 7 -10 7 -9 8 -9 8 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:30,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,17213578,0,110,0,0,17.4097,384,[110 96 6 0 0 0 0 0 0 0 0 0 -29 -4 -28 -5 -28 -5 -28 -6 -27 -6 -26 -7 -26 -7 -25 -8 -25 -8 -25 -8 -25 -8 -24 -8 -24 -8 -24 -8 -22 -8 -24 -8 -22 -7 -22 -7 -21 -7 -21 -8 -21 -8 -21 -8 -21 -7 -20 -7 -20 -7 -19 -7 0 0 -18 -6 -18 -6 -17 -5 -17 -5 -16 -5 -16 -5 -15 -5 -15 -4 -15 -4 -15 -3 -14 -2 -14 -1 -13 0 -14 0 -14 0 -13 1 -13 2 -13 2 -14 2 -14 2 -13 2 -15 2 -15 2 -13 2 -12 1 -14 3 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:30,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,17220416,0,110,0,0,17.416,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 11 -24 10 -24 10 -25 10 -24 9 -24 8 -23 7 -24 7 -23 7 -23 7 -22 7 -23 7 -22 6 -22 6 -22 6 -22 6 -21 6 -20 6 -20 6 -20 5 -20 5 -20 5 -19 5 -19 5 -19 5 -18 5 0 0 -17 5 -17 5 -16 5 -16 5 -15 4 -14 4 -13 5 -13 5 -12 5 -12 6 -12 6 -11 6 -10 7 -10 7 -10 7 -9 8 -9 8 -9 9 -9 8 -8 8 -9 9 -9 8 -9 9 -8 9 -9 9 -8 8 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:30,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,17247204,0,110,0,0,17.4427,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 -3 29 -5 28 -2 26 0 28 -1 26 0 26 2 26 0 25 1 26 0 25 0 24 0 25 0 24 0 24 2 22 1 22 1 21 1 22 0 20 3 22 3 22 2 20 1 20 1 19 0 19 0 0 0 19 1 18 1 19 1 17 -1 14 0 16 -1 17 0 16 0 14 -1 14 -3 14 -2 12 -3 11 -3 14 -5 13 -6 13 -5 13 -6 9 -6 12 -7 11 -6 12 -6 13 -6 12 -6 10 -6 11 -7 11 -6 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:30,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,4,1,1,1,1,0,0,0,-88,2,6,1,17256436,0,110,0,0,17.4518,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 25 2 26 3 26 0 26 0 24 2 25 1 23 0 24 1 24 -2 24 -1 23 -1 23 -2 22 -1 22 -1 21 -1 22 0 20 -1 21 -2 20 -1 21 -1 20 -1 19 -2 19 -1 19 -2 19 -1 18 0 0 -1 17 -1 16 -1 16 -1 15 0 15 0 14 0 13 1 14 1 13 1 13 2 12 2 11 2 12 3 11 3 11 4 11 4 11 5 11 5 11 5 10 5 10 5 11 5 11 5 10 5 10 5 10 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:30,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,17262303,0,110,0,0,17.4573,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 10 23 10 24 10 23 10 22 11 21 11 21 12 21 12 20 13 19 12 20 12 19 12 19 12 18 10 18 12 18 11 17 11 17 11 17 11 17 10 16 11 16 10 16 11 15 10 15 10 14 10 0 0 14 10 14 9 13 8 13 8 12 7 12 7 12 7 12 6 11 5 11 5 11 4 11 4 11 3 11 3 12 2 11 1 12 2 12 1 12 1 11 1 12 1 11 1 12 1 12 1 11 1 11 1 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:30,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,17273682,0,110,0,0,17.469,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 22 -14 23 -14 21 -16 22 -15 20 -15 20 -15 19 -15 19 -15 18 -14 18 -15 18 -14 18 -15 17 -14 17 -15 17 -14 16 -14 16 -13 15 -14 16 -14 15 -13 15 -13 15 -13 14 -12 14 -13 14 -12 14 0 0 -12 14 -11 13 -11 13 -10 12 -10 12 -9 11 -8 11 -8 11 -7 11 -7 11 -6 11 -6 11 -5 11 -4 11 -4 11 -4 11 -3 11 -3 11 -3 12 -3 11 -3 12 -3 12 -2 12 -2 11 -3 12 -2 11 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:30,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,17288851,0,110,0,0,17.4843,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -26 13 -28 12 -24 15 -25 14 -23 15 -25 16 -24 14 -24 14 -22 14 -22 13 -23 13 -21 14 -21 13 -21 14 -21 14 -19 14 -19 13 -18 13 -19 12 -18 12 -19 12 -17 12 -17 11 -17 11 -18 12 -17 0 0 11 -17 10 -15 10 -15 10 -14 9 -14 9 -14 8 -14 7 -14 6 -13 6 -13 5 -13 4 -14 3 -14 4 -13 3 -12 3 -13 2 -12 2 -13 2 -13 0 -14 1 -14 0 -13 2 -13 1 -13 1 -14 0 -14 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:30,example_experiment_name
