CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3617480,0,110,0,0,3.81366,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 16 -7 17 -9 17 -9 16 -9 15 -9 14 -9 14 -9 13 -9 14 -9 12 -8 12 -9 12 -6 13 -6 13 -6 12 -6 14 -5 14 -6 15 -6 14 -5 14 -8 16 -6 16 -7 15 -7 15 -8 15 -8 16 0 0 -8 15 -8 16 -8 16 -7 16 -9 15 -8 15 -8 16 -7 16 -8 15 -8 14 -7 15 -8 16 -7 15 -8 15 -8 16 -7 15 -8 16 -7 15 -7 15 -8 15 -8 15 -8 14 -8 15 -7 15 -8 16 -8 15 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69056E+12,2023/7/29 00:23,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,3619166,0,110,0,0,3.81834,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -17 -6 -16 -5 -17 -5 -18 -3 -18 -5 -17 -4 -17 -3 -16 -3 -14 -3 -15 -4 -14 -3 -13 -4 -14 -4 -14 -5 -14 -6 -13 -5 -13 -6 -14 -7 -14 -7 -15 -6 -14 -6 -15 -7 -14 -7 -16 -7 -17 -7 -17 0 0 -7 -17 -6 -16 -5 -16 -6 -16 -6 -16 -6 -16 -6 -16 -7 -17 -6 -16 -7 -15 -7 -16 -7 -16 -8 -16 -6 -16 -7 -15 -7 -16 -7 -16 -6 -16 -7 -16 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -16 -7 -15 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69056E+12,2023/7/29 00:23,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,5,1,1,1,1,0,0,0,-91,2,6,1,3646322,0,110,0,0,3.84244,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 16 -3 16 -4 16 -4 16 -5 15 -5 15 -5 14 -5 13 -5 13 -5 13 -4 13 -4 12 -4 12 -3 12 -3 12 -2 13 -2 13 -1 14 -2 14 -2 15 -2 16 -1 15 -3 16 -3 16 -3 15 -3 15 0 0 -3 16 -3 15 -3 15 -3 16 -4 16 -3 15 -3 15 -3 15 -3 15 -3 15 -3 15 -3 15 -3 15 -3 15 -3 15 -3 15 -3 14 -3 15 -3 15 -3 14 -3 15 -3 14 -3 15 -3 15 -3 15 -2 15 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69056E+12,2023/7/29 00:23,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,3649781,0,110,0,0,3.84724,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -6 15 -6 15 -6 16 -5 15 -5 15 -4 15 -3 14 -3 13 -3 13 -3 12 -4 12 -4 12 -4 12 -5 12 -6 11 -6 12 -6 12 -7 12 -7 13 -8 13 -7 14 -8 14 -7 14 -7 14 -7 15 -7 0 0 14 -7 15 -6 15 -7 14 -7 14 -6 14 -7 14 -6 14 -7 14 -6 14 -7 14 -7 14 -7 14 -7 14 -7 14 -7 14 -7 14 -7 14 -7 14 -7 13 -7 13 -7 13 -7 13 -7 14 -7 13 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69056E+12,2023/7/29 00:23,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3666859,0,110,0,0,3.863,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -8 13 -8 13 -8 14 -7 14 -7 14 -6 13 -6 12 -5 12 -5 11 -5 11 -6 11 -6 10 -6 10 -7 10 -7 10 -7 10 -8 10 -8 10 -9 11 -9 11 -9 10 -9 11 -9 12 -10 12 -9 12 -9 0 0 12 -9 12 -9 12 -9 12 -8 12 -9 12 -8 12 -8 12 -8 11 -9 11 -9 11 -9 11 -9 11 -8 11 -8 11 -9 11 -9 11 -9 11 -9 11 -9 11 -9 11 -9 10 -8 11 -9 11 -9 10 -9 10 -9 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69056E+12,2023/7/29 00:23,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,3691424,0,110,0,0,3.88779,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -15 4 -16 5 -15 6 -15 6 -14 6 -14 6 -13 6 -12 5 -12 5 -12 5 -12 5 -12 4 -12 3 -12 3 -12 3 -12 3 -14 2 -13 2 -14 3 -14 3 -14 3 -15 3 -15 3 -15 3 -15 4 -16 0 0 5 -15 5 -15 5 -15 5 -14 5 -14 5 -14 5 -14 5 -14 5 -14 4 -14 5 -14 4 -14 5 -14 5 -14 5 -13 5 -13 5 -13 5 -14 5 -13 5 -13 5 -14 6 -13 6 -13 5 -13 5 -14 5 -13 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69056E+12,2023/7/29 00:23,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,5,1,1,1,1,0,0,0,-91,2,6,1,3698824,0,110,0,0,3.89479,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -11 -12 -12 -12 -12 -12 -13 -11 -12 -10 -12 -10 -13 -9 -12 -9 -12 -9 -10 -10 -10 -10 -9 -11 -9 -10 -9 -11 -9 -11 -8 -12 -9 -12 -8 -13 -8 -12 -9 -13 -9 -13 -9 -13 -9 -14 -10 -13 -10 -14 -10 0 0 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -12 -11 -13 -10 -13 -10 -13 -10 -12 -9 -13 -9 -13 -9 -13 -9 -13 -9 -12 -9 -13 -9 -12 -9 -12 -9 -12 -10 -12 -10 -12 -10 -12 -9 -12 -9 -13 -9 -13 -9 -12 -9 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69056E+12,2023/7/29 00:23,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3713891,0,110,0,0,3.91001,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 0 18 0 17 1 17 1 17 1 17 2 15 2 15 2 14 2 13 2 14 1 14 0 13 0 13 0 14 0 14 -2 14 -2 14 -2 15 -2 15 -3 15 -2 16 -2 16 -2 17 -2 17 -1 17 -1 0 0 16 0 17 0 17 -1 16 0 17 1 15 -1 16 0 15 -1 15 -1 15 0 16 0 15 0 15 1 16 0 16 0 16 0 15 0 16 1 14 0 14 1 15 0 15 1 14 1 15 1 15 2 15 0 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69056E+12,2023/7/29 00:23,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,3763443,0,110,0,0,3.95959,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -4 -15 -5 -16 -5 -16 -5 -15 -6 -16 -6 -14 -6 -14 -6 -13 -6 -13 -6 -13 -5 -13 -4 -13 -4 -13 -3 -13 -3 -14 -3 -15 -3 -14 -2 -15 -2 -15 -3 -15 -3 -16 -3 -16 -3 -16 -4 -16 -4 -16 -4 0 0 -15 -4 -15 -4 -15 -4 -15 -5 -15 -5 -15 -5 -14 -4 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -14 -5 -13 -4 -14 -5 -13 -4 -13 -4 -13 -5 -13 -6 -13 -6 -12 -5 -11 -6 -13 -5 -12 -4 -12 -4 -12 -4 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69056E+12,2023/7/29 00:23,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,5,1,1,1,1,0,0,0,-91,2,6,1,3768297,0,110,0,0,3.96453,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -5 15 -5 16 -5 15 -4 15 -3 15 -3 15 -3 14 -3 13 -3 13 -3 12 -3 12 -3 12 -4 12 -5 12 -5 12 -6 12 -6 12 -7 13 -7 13 -8 13 -7 13 -8 14 -7 14 -7 14 -7 14 -7 0 0 14 -7 14 -6 14 -6 14 -6 14 -6 14 -6 13 -6 13 -6 13 -6 13 -6 13 -5 13 -5 13 -5 13 -6 13 -5 12 -5 13 -5 12 -5 12 -5 11 -6 11 -6 12 -4 11 -5 13 -3 11 -5 11 -5 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69056E+12,2023/7/29 00:23,example_experiment_name
