CSI_DATA,STA,8C:CE:4E:9A:6D:15,-55,11,1,2,1,1,1,1,0,0,0,-91,2,6,1,3307462,0,110,0,0,3.49793,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 7 3 7 2 8 2 9 1 8 0 9 -1 8 -1 8 -2 8 -2 7 -2 8 -2 7 -3 7 -3 7 -3 7 -3 8 -2 7 -2 8 -2 8 -3 8 -3 8 -3 9 -3 9 -3 10 -3 10 -3 11 0 0 -3 11 -3 11 -3 12 -2 12 -3 12 -3 13 -3 13 -3 13 -3 13 -1 14 -1 15 -1 14 -3 23 -1 18 -2 16 -1 18 -1 18 -1 19 -1 19 -1 19 -2 21 -2 20 -2 21 -1 22 -2 23 -1 22 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69E+12,2023/7/29 00:28,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-57,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3311411,0,110,0,0,3.50251,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 3 -9 2 -9 2 -9 1 -10 0 -9 -1 -9 -1 -9 -2 -9 -2 -9 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -9 -3 -8 -2 -9 -3 -9 -3 -9 -3 -10 -3 -10 -3 -10 -3 -11 -3 -11 -3 -11 -4 0 0 -12 -3 -13 -4 -12 -4 -13 -3 -13 -3 -13 -4 -14 -3 -15 -3 -14 -3 -16 -3 -16 -2 -17 -1 -16 -1 -17 -3 -18 -1 -18 -1 -19 -2 -19 -2 -20 -2 -20 -1 -21 -2 -22 -2 -23 -2 -23 -1 -23 -2 -23 -2 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69E+12,2023/7/29 00:28,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-57,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3311759,0,110,0,0,3.50713,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 8 0 8 -1 8 -1 8 -2 8 -3 8 -4 8 -4 7 -4 7 -5 7 -5 6 -5 6 -5 6 -5 6 -5 6 -5 7 -5 6 -5 6 -5 7 -5 7 -5 8 -5 8 -5 8 -6 9 -6 9 -6 9 0 0 -6 10 -6 10 -7 10 -7 12 -7 11 -7 12 -7 12 -6 12 -6 13 -7 14 -6 14 -7 15 -5 12 -6 14 -7 17 -6 17 -7 17 -6 18 -7 18 -7 19 -7 20 -7 20 -8 21 -7 20 -7 21 -8 21 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69E+12,2023/7/29 00:28,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-58,11,1,4,1,1,1,1,0,0,0,-91,2,6,1,3338982,0,110,0,0,3.52927,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 8 1 8 0 8 -1 8 -2 8 -2 8 -3 8 -3 7 -4 7 -4 6 -4 6 -4 7 -4 6 -4 6 -4 6 -4 6 -4 7 -4 7 -4 7 -4 8 -5 8 -5 8 -5 9 -5 9 -5 10 -5 10 0 0 -5 10 -6 10 -6 11 -5 11 -6 11 -6 12 -6 12 -6 12 -5 13 -5 13 -5 14 -5 14 -5 15 -5 16 -5 16 -5 17 -5 17 -5 18 -6 19 -6 19 -6 19 -7 20 -6 20 -6 21 -6 21 -7 22 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69E+12,2023/7/29 00:28,example_experiment_name
 CSI_DATA,STA,8C:CE:4E:9A:6D:15,-57,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,3401457,0,110,0,0,3.5918,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -8 -4 -8 -3 -8 -3 -9 -2 -9 -2 -9 -1 -8 0 -9 0 -8 0 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 0 -8 0 -8 1 -9 0 -10 0 -10 0 -10 0 -11 0 -11 0 -12 0 0 1 -12 1 -12 1 -12 1 -12 1 -13 1 -13 1 -14 0 -14 0 -14 -1 -15 -1 -15 -1 -16 -1 -16 -2 -17 -1 -17 -2 -18 -2 -18 -2 -19 -2 -20 -3 -20 -2 -21 -2 -21 -2 -22 -3 -22 -2 -23 -3 -23 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69E+12,2023/7/29 00:28,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-57,11,1,3,1,1,1,1,0,0,0,-91,2,6,1,3408160,0,110,0,0,3.59825,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -4 -8 -4 -8 -5 -7 -6 -7 -6 -6 -7 -5 -7 -5 -7 -4 -7 -4 -7 -4 -8 -4 -7 -3 -8 -4 -7 -3 -8 -4 -7 -4 -8 -4 -7 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 -6 -10 -6 -10 -6 -10 0 0 -6 -11 -6 -11 -6 -10 -7 -11 -7 -11 -7 -12 -7 -11 -7 -12 -8 -13 -9 -12 -9 -12 -10 -13 -10 -13 -10 -13 -11 -14 -12 -15 -12 -15 -12 -15 -13 -15 -13 -16 -13 -16 -14 -16 -14 -17 -15 -17 -14 -18 -15 -18 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69E+12,2023/7/29 00:28,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-57,11,1,4,1,1,1,1,0,0,0,-91,2,6,1,3421788,0,110,0,0,3.61187,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -5 7 -5 7 -4 8 -4 7 -3 8 -2 8 -1 7 -1 7 -1 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 8 0 8 0 9 -1 9 -1 9 0 10 0 10 0 11 0 0 0 11 0 11 1 12 0 11 0 12 0 13 0 13 0 13 -1 13 -1 14 -1 15 -1 15 -1 15 -1 16 -2 16 -2 17 -2 18 -3 19 -3 19 -3 19 -3 20 -3 20 -2 20 -3 21 -3 21 -2 22 -3 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69E+12,2023/7/29 00:28,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-57,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3433988,0,110,0,0,3.62396,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 8 -1 8 0 8 -2 8 -2 7 -3 8 -4 7 -4 7 -4 7 -4 6 -5 6 -5 6 -5 6 -5 6 -5 6 -4 6 -4 6 -4 6 -5 6 -5 7 -5 7 -5 7 -6 8 -6 8 -6 9 -6 9 0 0 -7 9 -7 9 -7 10 -7 10 -7 10 -7 10 -7 11 -7 11 -7 11 -7 12 -7 13 -7 13 -7 14 -8 14 -8 15 -8 16 -8 15 -8 17 -9 17 -9 17 -10 18 -10 18 -10 18 -9 19 -10 20 -10 20 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69E+12,2023/7/29 00:28,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-57,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,3450811,0,110,0,0,3.64095,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -8 4 -7 5 -7 6 -6 6 -6 7 -5 7 -5 7 -4 7 -3 7 -3 7 -3 7 -2 6 -2 7 -2 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 8 -3 8 -4 9 -4 9 -4 10 -4 10 -4 0 0 10 -4 10 -5 11 -5 11 -5 11 -5 11 -5 12 -5 12 -6 12 -6 12 -7 12 -7 13 -7 13 -8 14 -8 14 -9 14 -10 15 -10 15 -10 16 -10 16 -11 17 -11 17 -11 18 -11 18 -12 18 -12 19 -12 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69E+12,2023/7/29 00:28,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-57,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3455588,0,110,0,0,3.64546,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 3 7 3 7 4 6 5 5 5 5 6 4 6 4 6 4 6 3 6 3 6 3 6 3 6 2 6 3 6 3 6 3 6 3 6 3 7 4 7 4 7 4 8 4 8 4 9 5 9 5 9 0 0 5 10 5 10 5 10 6 10 6 10 6 10 6 11 7 11 7 11 8 11 8 12 8 12 9 12 10 13 10 13 11 14 11 13 11 14 12 15 12 15 12 16 13 16 13 16 14 16 13 17 14 17 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69E+12,2023/7/29 00:28,example_experiment_name
