RQCSI_DATA,STA,8C:CE:4E:9A:6D:15,-54,11,1,5,1,1,1,1,0,0,0,-91,2,6,1,5539013,0,110,0,0,5.73123,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -18 9 -18 9 -17 10 -17 10 -16 10 -17 11 -16 11 -16 11 -16 12 -16 12 -16 12 -16 12 -15 12 -15 13 -14 13 -13 13 -13 12 -13 12 -12 12 -12 12 -11 11 -11 11 -11 10 -11 10 -11 9 -11 0 0 8 -12 7 -11 7 -12 6 -12 6 -13 6 -12 6 -13 5 -13 5 -13 4 -14 3 -14 3 -14 3 -14 3 -15 3 -15 3 -16 3 -15 3 -16 3 -16 3 -16 3 -16 2 -16 2 -16 2 -17 2 -17 2 -16 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69E+12,2023/7/29 00:20,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-54,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,5539975,0,110,0,0,5.73597,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 5 20 5 21 6 20 6 20 7 20 6 20 7 20 8 19 8 19 9 19 9 19 9 18 10 18 10 18 11 18 11 17 11 16 11 15 11 15 10 14 11 14 9 14 10 14 8 13 8 13 7 0 0 13 7 14 6 13 5 13 5 14 5 14 4 14 4 15 3 16 3 14 1 15 1 15 2 16 2 16 2 17 1 16 0 18 1 17 1 18 1 17 1 18 1 18 1 19 0 18 1 18 0 17 0 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69E+12,2023/7/29 00:20,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-54,11,1,5,1,1,1,1,0,0,0,-91,2,6,1,5561934,0,110,0,0,5.75411,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -21 5 -19 5 -19 6 -19 6 -18 6 -18 7 -19 7 -17 8 -18 8 -18 8 -18 8 -18 9 -17 9 -17 10 -17 10 -17 10 -15 10 -15 10 -14 9 -14 9 -14 9 -13 8 -13 8 -13 7 -13 7 -13 0 0 6 -13 5 -13 5 -13 4 -13 4 -13 4 -14 3 -13 3 -14 3 -14 2 -14 2 -15 1 -15 1 -15 1 -15 1 -16 1 -16 1 -16 1 -16 1 -16 0 -16 1 -17 0 -17 0 -17 0 -17 0 -17 0 -16 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69E+12,2023/7/29 00:20,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-54,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,5579259,0,110,0,0,5.77137,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 18 4 19 4 18 3 19 3 18 3 19 2 18 2 19 2 19 2 18 2 19 1 19 0 19 0 19 -1 19 -1 18 -1 18 -1 17 -2 17 -2 16 -2 16 -2 15 -1 14 -1 14 0 14 0 14 0 0 1 13 1 13 2 13 2 12 2 13 3 13 3 13 4 12 4 13 5 12 6 13 6 13 6 13 6 14 6 13 7 14 7 13 7 13 7 14 7 13 8 14 7 14 8 13 8 13 8 13 8 13 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69E+12,2023/7/29 00:20,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-54,11,1,5,1,1,1,1,0,0,0,-91,2,6,1,5626450,0,110,0,0,5.81884,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -6 -19 -6 -18 -7 -18 -7 -18 -7 -18 -7 -18 -7 -18 -8 -18 -8 -18 -9 -17 -9 -17 -10 -17 -10 -16 -11 -16 -11 -16 -11 -15 -11 -15 -11 -14 -10 -14 -10 -14 -10 -13 -10 -13 -9 -13 -9 -13 -9 -13 -8 0 0 -13 -7 -13 -6 -13 -6 -13 -5 -13 -5 -14 -5 -13 -4 -14 -4 -14 -3 -14 -3 -15 -3 -15 -3 -15 -3 -15 -2 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -16 -1 -17 -1 -16 -1 -17 -1 -17 -1 -17 -1 -17 -1 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69E+12,2023/7/29 00:20,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-54,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,5630276,0,110,0,0,5.82402,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -20 4 -19 5 -19 5 -18 5 -19 5 -18 5 -18 6 -18 6 -18 7 -18 8 -18 8 -18 8 -18 8 -18 9 -17 8 -17 9 -16 8 -16 8 -15 9 -15 8 -14 8 -14 7 -14 7 -13 7 -13 6 -13 0 0 5 -14 4 -13 4 -13 4 -13 3 -12 3 -13 2 -13 3 -13 3 -14 0 -14 2 -16 1 -14 0 -16 -1 -17 0 -15 -1 -16 -1 -16 0 -16 -1 -16 -2 -16 -2 -16 -2 -17 -1 -17 -2 -15 -2 -17 -2 -16 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69E+12,2023/7/29 00:20,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-52,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,5647457,0,110,0,0,5.83962,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -17 13 -16 13 -16 13 -15 14 -15 13 -15 14 -14 15 -14 14 -14 15 -14 16 -13 16 -13 16 -12 16 -12 16 -11 16 -11 16 -10 16 -10 15 -9 15 -9 15 -8 15 -9 14 -9 13 -9 13 -9 12 -9 0 0 11 -9 11 -9 11 -10 10 -10 10 -10 10 -10 10 -11 10 -11 9 -12 9 -12 9 -13 9 -13 9 -13 8 -13 9 -14 9 -15 9 -15 8 -15 9 -15 9 -15 9 -15 8 -15 9 -15 8 -16 9 -15 8 -15 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69E+12,2023/7/29 00:20,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-54,11,1,5,1,1,1,1,0,0,0,-91,2,6,1,5669946,0,110,0,0,5.86209,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 3 21 3 20 4 21 4 19 4 21 4 20 5 19 6 20 6 20 6 20 7 19 7 19 8 19 8 19 9 18 8 17 9 17 8 17 9 16 9 15 8 15 8 15 7 15 7 14 7 15 6 0 0 14 5 14 4 15 4 14 3 15 3 15 3 15 2 15 2 15 1 15 1 16 0 16 0 16 0 17 0 16 0 17 -1 17 -1 18 -1 17 -1 17 -2 18 -2 17 -1 17 -2 18 -2 18 -2 18 -2 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69E+12,2023/7/29 00:20,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-54,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,5675068,0,110,0,0,5.867,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 10 -17 10 -17 9 -17 9 -17 8 -17 8 -17 8 -18 7 -18 8 -18 6 -18 6 -19 6 -19 5 -19 5 -19 4 -18 4 -18 4 -17 3 -18 3 -17 3 -17 3 -16 3 -15 3 -15 3 -14 3 -14 4 0 0 -14 4 -13 5 -13 5 -13 5 -13 6 -13 6 -13 6 -12 7 -12 8 -12 8 -12 8 -12 8 -12 9 -12 9 -12 9 -12 10 -12 9 -12 10 -12 10 -12 10 -12 10 -12 10 -12 10 -12 10 -12 11 -12 11 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69E+12,2023/7/29 00:20,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-54,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,5687729,0,110,0,0,5.87983,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -20 4 -20 4 -19 4 -19 4 -19 5 -19 5 -19 6 -18 6 -18 6 -19 6 -19 6 -18 7 -18 7 -18 8 -17 8 -17 8 -17 8 -16 8 -16 8 -15 8 -14 7 -14 7 -14 6 -14 6 -14 6 -14 0 0 5 -14 4 -13 4 -14 3 -13 3 -14 3 -14 3 -14 2 -14 2 -14 1 -15 0 -15 0 -15 0 -15 0 -15 0 -16 0 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -17 -1 -16 -1 -16 -2 -17 -2 -16 -2 -16 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.69E+12,2023/7/29 00:20,example_experiment_name
