CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,6,1,1,1,1,0,0,0,-88,2,6,1,26850603,0,110,0,0,27.0429,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 4 -28 3 -28 2 -28 1 -28 1 -27 0 -27 -1 -27 -2 -27 -3 -27 -3 -26 -3 -25 -4 -25 -4 -24 -4 -24 -4 -23 -4 -23 -4 -22 -4 -22 -3 -21 -4 -21 -4 -20 -3 -19 -3 -19 -2 -19 -2 -19 -1 0 0 -18 -1 -17 0 -17 0 -16 1 -16 1 -16 1 -15 2 -15 3 -15 3 -14 3 -14 4 -14 5 -13 5 -13 6 -13 7 -13 7 -12 7 -12 8 -12 8 -12 8 -12 8 -12 8 -12 9 -11 9 -12 9 -11 9 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:54,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-48,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,26868063,0,110,0,0,27.0604,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 30 -8 28 -9 28 -9 27 -12 26 -9 26 -9 28 -14 25 -14 26 -15 24 -12 23 -12 24 -13 24 -14 23 -14 21 -13 21 -13 20 -12 20 -12 20 -12 19 -11 19 -11 18 -10 18 -9 18 -8 18 -8 18 0 0 -7 17 -7 17 -6 17 -5 16 -4 16 -4 16 -4 16 -3 15 -2 15 -1 15 -1 15 0 15 1 15 1 15 2 15 3 15 3 15 4 14 4 15 4 14 4 14 5 14 5 14 6 14 6 14 6 13 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:54,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,6,1,1,1,1,0,0,0,-88,2,6,1,26883173,0,110,0,0,27.0756,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 -1 28 0 27 1 28 2 27 3 28 4 27 4 26 5 26 5 26 6 25 6 24 7 24 7 23 7 23 7 22 7 21 7 21 6 21 6 20 6 19 6 19 5 19 5 18 4 18 4 17 3 0 0 17 2 16 2 16 1 16 1 16 0 15 0 15 -1 15 -1 14 -2 14 -2 14 -3 14 -3 13 -4 13 -5 13 -5 13 -6 13 -6 13 -6 13 -7 13 -7 13 -7 12 -8 13 -7 12 -8 12 -7 12 -8 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:54,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,6,1,1,1,1,0,0,0,-88,1,6,1,26884143,0,110,0,0,27.08,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -22 22 -23 22 -21 23 -21 24 -20 23 -19 24 -18 25 -17 25 -16 25 -16 24 -15 24 -15 24 -14 24 -13 23 -13 23 -13 22 -12 22 -12 21 -11 20 -11 20 -11 19 -12 19 -11 18 -11 17 -12 17 -11 0 0 16 -11 15 -12 14 -11 14 -12 13 -12 13 -12 12 -12 11 -13 11 -14 11 -13 9 -13 8 -14 8 -14 7 -14 7 -15 6 -15 5 -15 6 -15 5 -15 5 -16 5 -16 5 -17 5 -16 4 -16 4 -16 4 -16 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:54,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,5,1,1,1,1,0,0,0,-88,2,6,1,26909616,0,110,0,0,27.1021,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -22 -20 -22 -18 -22 -18 -23 -17 -23 -16 -24 -16 -24 -15 -24 -14 -24 -13 -24 -12 -24 -12 -24 -11 -24 -10 -24 -11 -23 -10 -22 -10 -22 -9 -21 -9 -21 -9 -20 -9 -20 -9 -19 -8 -18 -9 -18 -9 -18 -9 -17 0 0 -9 -16 -10 -15 -10 -15 -10 -14 -10 -14 -10 -14 -11 -13 -11 -12 -10 -11 -10 -11 -11 -11 -11 -10 -12 -10 -12 -9 -12 -9 -13 -9 -13 -8 -13 -8 -14 -7 -14 -7 -14 -7 -15 -7 -14 -7 -14 -7 -14 -7 -14 -6 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:54,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,6,1,1,1,1,0,0,0,-88,2,6,1,26937626,0,110,0,0,27.1302,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -21 -24 -22 -21 -22 -22 -24 -20 -23 -21 -25 -19 -24 -19 -25 -17 -24 -17 -24 -17 -24 -16 -24 -16 -24 -15 -23 -15 -24 -13 -22 -13 -23 -13 -21 -14 -22 -13 -21 -13 -20 -12 -19 -12 -18 -13 -18 -13 -17 -13 -17 0 0 -13 -16 -13 -15 -13 -15 -13 -13 -14 -13 -14 -13 -13 -12 -14 -11 -13 -10 -14 -9 -14 -9 -15 -8 -15 -7 -15 -7 -15 -6 -16 -6 -15 -5 -16 -5 -17 -4 -16 -5 -17 -4 -17 -4 -17 -4 -17 -3 -17 -3 -16 -3 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:54,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-48,11,1,4,1,1,1,1,0,0,0,-88,3,6,1,26969419,0,110,0,0,27.1619,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -18 21 -22 20 -19 27 -20 24 -17 25 -17 21 -15 24 -15 24 -13 23 -14 25 -12 24 -13 24 -12 24 -11 25 -11 23 -10 23 -9 21 -9 21 -9 20 -8 20 -8 19 -9 18 -9 18 -9 17 -9 17 -10 0 0 16 -9 15 -10 15 -10 14 -10 14 -11 13 -10 13 -11 11 -10 12 -11 10 -12 9 -12 9 -13 9 -11 9 -13 7 -12 7 -14 6 -13 6 -14 6 -15 6 -15 6 -14 6 -15 5 -15 5 -16 5 -15 5 -15 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:54,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,6,1,1,1,1,0,0,0,-88,2,6,1,26984091,0,110,0,0,27.1763,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -22 -18 -23 -17 -23 -16 -24 -15 -24 -15 -25 -14 -25 -13 -25 -13 -24 -11 -25 -11 -25 -10 -24 -10 -24 -9 -24 -9 -23 -9 -23 -9 -22 -8 -21 -9 -21 -8 -21 -8 -20 -9 -19 -8 -18 -8 -19 -8 -18 -8 -17 0 0 -9 -16 -9 -15 -9 -15 -9 -14 -10 -14 -10 -14 -10 -13 -11 -12 -11 -11 -11 -11 -11 -11 -11 -10 -12 -10 -12 -9 -12 -8 -13 -8 -13 -8 -14 -8 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -6 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:54,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,27000319,0,110,0,0,27.1927,384,[110 96 6 0 0 0 0 0 0 0 0 0 -30 11 -30 10 -30 10 -31 8 -31 7 -30 7 -30 7 -30 5 -30 5 -30 4 -30 3 -29 2 -29 1 -28 1 -28 2 -27 2 -26 2 -26 1 -25 2 -24 2 -24 2 -23 2 -22 2 -22 2 -21 3 -21 3 0 0 -20 4 -19 5 -18 5 -18 5 -17 6 -17 6 -16 7 -16 7 -15 7 -15 8 -14 8 -14 9 -13 9 -13 10 -12 10 -12 11 -11 11 -11 12 -11 13 -11 13 -11 13 -11 13 -11 13 -10 13 -10 13 -10 13 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:54,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,5,1,1,1,1,0,0,0,-88,3,6,1,27040985,0,110,0,0,27.2337,384,[110 96 6 0 0 0 0 0 0 0 0 0 28 13 27 14 27 15 26 15 26 16 25 17 26 17 24 18 24 18 23 19 22 19 21 19 21 18 20 18 19 18 20 18 18 17 18 16 17 17 18 16 17 15 17 14 16 14 17 13 17 13 16 12 0 0 15 11 16 10 16 9 16 9 16 8 16 7 16 7 15 6 15 5 15 4 15 3 16 3 16 2 16 1 16 0 16 0 16 0 16 -1 16 -1 16 -2 16 -2 16 -2 16 -2 16 -2 16 -2 15 -3 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:54,example_experiment_name
