CSI_DATA,STA,8C:CE:4E:9A:6D:15,-49,11,1,5,1,1,1,1,0,0,0,-88,2,6,1,78828467,0,110,0,0,79.0208,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 26 6 26 4 26 4 27 2 26 1 27 1 26 0 26 0 26 -1 26 -1 25 -2 25 -2 25 -3 24 -3 24 -3 23 -3 23 -3 22 -3 22 -3 22 -2 21 -2 21 -2 20 -2 20 -1 19 -1 19 0 0 0 18 0 18 1 18 1 17 1 17 2 16 2 16 3 15 3 15 3 15 4 15 4 14 5 14 5 14 5 14 5 13 7 13 7 12 8 13 8 12 8 11 9 12 10 12 8 12 8 13 8 11 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-49,11,1,5,1,1,1,1,0,0,0,-88,2,6,1,78861889,0,110,0,0,79.0547,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 19 18 20 16 20 16 21 15 22 15 22 14 22 13 23 12 22 11 22 12 22 11 22 11 22 10 22 10 22 9 21 9 21 9 20 9 21 8 20 8 20 8 19 8 17 9 17 9 17 9 16 0 0 9 15 9 15 10 15 9 13 10 13 10 13 10 12 10 12 10 11 10 10 11 10 11 10 12 9 12 9 11 8 12 8 13 7 13 7 13 7 13 6 13 6 13 6 14 6 14 5 14 5 13 5 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,6,1,1,1,1,0,0,0,-88,1,6,1,78862351,0,110,0,0,79.0594,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 15 -26 15 -26 14 -27 12 -27 12 -27 11 -28 10 -28 9 -28 9 -28 8 -27 8 -27 8 -27 7 -27 6 -27 6 -26 6 -25 5 -25 5 -25 5 -24 5 -23 5 -23 5 -23 5 -22 6 -21 5 -21 6 0 0 -20 6 -19 6 -18 7 -18 7 -18 7 -17 8 -16 8 -16 8 -16 9 -16 9 -15 9 -14 9 -14 10 -13 10 -13 10 -13 11 -12 12 -12 12 -11 12 -11 12 -11 13 -11 13 -11 13 -10 13 -10 13 -9 13 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-48,11,1,4,1,1,1,1,0,0,0,-88,2,6,1,78895038,0,110,0,0,79.0877,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 28 -4 28 -4 28 -6 28 -7 28 -8 27 -8 27 -10 26 -10 26 -10 25 -10 25 -11 25 -11 24 -11 24 -11 23 -11 23 -11 22 -11 21 -10 21 -11 21 -11 20 -10 20 -9 19 -9 19 -9 19 -8 19 0 0 -7 18 -6 18 -5 18 -5 17 -5 17 -4 17 -4 17 -3 17 -3 16 -2 16 -1 16 -1 16 0 16 1 16 0 15 2 15 3 15 3 15 3 15 3 15 3 15 4 15 4 15 5 15 4 15 5 14 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,6,1,1,1,1,0,0,0,-88,1,6,1,78895927,0,110,0,0,79.0924,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 20 -12 20 -14 19 -14 20 -15 19 -15 19 -15 18 -16 17 -17 17 -16 17 -16 16 -16 16 -16 16 -16 15 -16 15 -16 14 -16 13 -15 13 -15 13 -14 13 -14 13 -13 13 -13 13 -13 13 -12 13 -12 12 0 0 -11 13 -10 13 -10 13 -9 12 -8 13 -8 12 -8 12 -8 12 -7 13 -7 13 -6 12 -5 12 -4 13 -3 13 -4 13 -3 13 -2 13 -2 13 -2 14 -2 13 -1 13 -1 13 -1 13 0 14 0 13 0 13 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,6,1,1,1,1,0,0,0,-88,2,6,1,78928062,0,110,0,0,79.1206,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 26 1 26 0 26 -2 26 -2 26 -3 26 -3 26 -4 26 -4 25 -5 25 -5 25 -6 24 -6 24 -6 23 -6 23 -6 23 -7 22 -6 21 -6 22 -6 21 -6 20 -5 20 -5 19 -5 20 -4 19 -4 18 0 0 -3 17 -3 17 -2 17 -2 17 -1 17 -1 16 0 16 0 16 1 15 1 15 1 15 2 15 3 14 3 14 4 14 4 13 5 14 5 13 5 14 6 13 6 13 7 13 7 13 7 13 7 13 7 12 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,6,1,1,1,1,0,0,0,-88,1,6,1,78948470,0,110,0,0,79.1416,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 21 12 22 10 23 10 23 9 23 8 23 8 23 6 24 6 24 5 24 6 23 5 23 5 23 4 23 4 22 3 22 4 22 3 21 3 21 3 21 2 20 3 19 3 19 4 19 4 18 4 17 0 0 4 17 4 16 5 16 5 15 6 15 5 14 6 14 6 14 6 12 4 12 7 12 8 12 8 12 9 11 8 10 9 10 9 10 9 10 10 10 10 9 10 9 11 9 11 9 11 9 11 9 11 8 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,6,1,1,1,1,0,0,0,-88,3,6,1,78975784,0,110,0,0,79.1682,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 24 7 25 7 25 6 25 5 26 4 26 4 25 3 26 3 25 2 26 2 25 1 25 0 24 0 25 1 24 1 24 0 23 0 22 0 22 1 21 0 21 1 20 1 20 1 20 1 19 2 19 0 0 3 17 3 17 4 17 4 16 4 16 4 16 5 15 6 14 6 14 6 14 6 14 7 13 7 13 8 12 8 12 8 11 9 11 9 10 10 11 10 10 10 10 11 10 11 10 11 10 11 9 11 9 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-48,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,78984617,0,110,0,0,79.1768,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 15 -16 18 -20 14 -21 18 -19 13 -22 12 -23 13 -21 13 -20 14 -21 13 -21 11 -21 10 -21 11 -21 9 -21 9 -20 9 -20 9 -19 10 -19 9 -19 8 -18 9 -18 8 -17 9 -16 8 -16 9 -16 10 0 0 -15 10 -14 10 -14 10 -12 10 -12 10 -11 10 -11 10 -11 10 -10 11 -10 10 -9 11 -9 12 -8 12 -8 11 -7 12 -7 12 -6 12 -6 12 -6 13 -5 13 -5 13 -4 13 -5 14 -4 13 -5 13 -4 13 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,6,1,1,1,1,0,0,0,-88,1,6,1,78997011,0,110,0,0,79.1894,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 14 20 15 20 16 20 17 19 17 19 18 18 18 17 19 17 19 16 19 16 19 15 20 15 19 14 19 14 19 13 18 13 18 13 18 12 18 12 18 12 17 12 16 11 16 12 15 12 15 11 14 0 0 11 13 12 12 12 12 12 11 12 11 12 11 12 10 12 9 12 9 12 9 12 8 13 8 13 7 13 6 13 6 13 5 13 5 14 4 14 4 14 3 14 3 14 3 14 3 14 3 14 3 14 2 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
