CSI_DATA,STA,8C:CE:4E:9A:6D:15,-49,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,58786906,0,110,0,0,58.9791,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -18 -19 -18 -18 -18 -19 -20 -17 -20 -17 -21 -16 -20 -16 -21 -14 -21 -14 -21 -15 -21 -13 -21 -13 -21 -13 -20 -13 -21 -12 -20 -12 -20 -11 -19 -11 -19 -11 -18 -11 -18 -10 -17 -10 -17 -11 -16 -11 -16 -11 -16 0 0 -11 -14 -11 -13 -11 -13 -10 -13 -12 -13 -11 -12 -12 -12 -12 -11 -12 -9 -12 -10 -12 -9 -12 -9 -13 -8 -13 -8 -12 -8 -13 -7 -13 -6 -13 -6 -13 -6 -13 -6 -14 -5 -14 -5 -14 -5 -15 -5 -14 -4 -14 -4 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,6,1,1,1,1,0,0,0,-88,1,6,1,58803851,0,110,0,0,58.9962,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 -8 -28 -10 -27 -10 -28 -12 -26 -12 -27 -13 -25 -13 -26 -14 -25 -14 -24 -14 -24 -15 -23 -15 -23 -15 -22 -15 -22 -15 -21 -14 -21 -15 -20 -14 -20 -14 -19 -13 -19 -13 -19 -13 -18 -12 -18 -12 -18 -11 -18 -11 0 0 -18 -10 -17 -9 -18 -8 -17 -7 -17 -7 -17 -7 -17 -6 -17 -6 -16 -5 -16 -4 -16 -4 -16 -3 -17 -3 -16 -2 -16 -1 -16 -1 -16 0 -16 0 -16 1 -16 1 -16 2 -16 2 -16 2 -16 2 -16 2 -16 2 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-46,11,1,2,1,1,1,1,0,0,0,-88,1,6,1,58814859,0,110,0,0,59.007,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 10 -24 10 -22 10 -26 9 -24 7 -24 7 -26 6 -24 6 -26 6 -23 7 -24 5 -24 5 -23 4 -23 4 -22 3 -23 4 -22 3 -21 3 -21 4 -21 4 -20 3 -20 4 -19 3 -19 4 -19 4 -18 5 0 0 -17 5 -16 5 -16 5 -16 5 -15 6 -15 6 -14 6 -14 7 -13 7 -12 7 -12 8 -11 8 -12 8 -10 9 -11 9 -10 10 -10 10 -9 11 -9 10 -8 11 -10 11 -8 11 -9 11 -8 12 -8 11 -8 11 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,6,1,1,1,1,0,0,0,-88,1,6,1,58825286,0,110,0,0,59.0175,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -17 -23 -17 -24 -19 -22 -19 -22 -20 -22 -20 -21 -20 -20 -21 -19 -21 -19 -21 -18 -21 -18 -21 -17 -21 -17 -21 -16 -20 -16 -20 -15 -19 -16 -20 -15 -19 -15 -19 -14 -18 -15 -18 -14 -17 -15 -17 -14 -16 -14 -16 0 0 -14 -14 -14 -13 -14 -13 -14 -12 -15 -12 -15 -11 -14 -11 -15 -10 -14 -9 -15 -9 -15 -8 -15 -7 -15 -7 -15 -6 -16 -6 -16 -5 -16 -5 -16 -4 -16 -3 -16 -3 -16 -3 -16 -3 -17 -2 -16 -2 -16 -2 -16 -2 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-49,11,1,5,1,1,1,1,0,0,0,-88,2,6,1,58840694,0,110,0,0,59.0329,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -20 -21 -20 -21 -22 -20 -22 -19 -23 -19 -23 -17 -23 -18 -24 -17 -24 -16 -24 -15 -24 -14 -23 -14 -23 -14 -24 -13 -23 -13 -23 -12 -22 -12 -21 -12 -21 -12 -21 -12 -21 -11 -20 -11 -19 -12 -18 -11 -18 -11 -17 0 0 -11 -17 -12 -16 -12 -16 -12 -15 -12 -14 -12 -14 -12 -13 -13 -13 -12 -12 -13 -12 -13 -11 -13 -11 -13 -10 -14 -9 -14 -9 -14 -8 -14 -8 -14 -7 -15 -6 -15 -6 -15 -6 -15 -6 -16 -6 -16 -6 -15 -6 -15 -5 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,6,1,1,1,1,0,0,0,-88,1,6,1,58853861,0,110,0,0,59.0463,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -14 -22 -13 -24 -16 -23 -16 -22 -15 -20 -17 -21 -17 -19 -18 -18 -18 -19 -18 -18 -18 -17 -17 -17 -18 -17 -17 -17 -18 -16 -17 -16 -17 -15 -16 -15 -16 -14 -16 -14 -16 -14 -15 -13 -14 -14 -14 -14 -14 -14 -13 0 0 -14 -12 -14 -11 -14 -11 -14 -10 -14 -10 -13 -10 -13 -9 -14 -9 -13 -7 -14 -8 -14 -7 -14 -6 -14 -5 -14 -5 -14 -4 -14 -4 -14 -3 -14 -3 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -1 -15 -1 -15 -1 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,6,1,1,1,1,0,0,0,-88,1,6,1,58866289,0,110,0,0,59.0586,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 10 -28 8 -29 7 -29 6 -29 6 -29 5 -28 4 -29 4 -29 3 -28 2 -28 1 -27 1 -27 1 -27 1 -26 0 -26 1 -25 0 -25 0 -24 0 -24 0 -23 0 -23 0 -22 1 -22 1 -21 1 -21 2 0 0 -20 2 -19 3 -18 3 -18 4 -18 4 -17 4 -17 5 -17 5 -16 5 -16 6 -15 6 -15 7 -14 7 -14 8 -14 8 -13 9 -13 9 -13 9 -12 10 -12 10 -12 10 -12 10 -12 11 -12 11 -12 11 -11 11 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,6,1,1,1,1,0,0,0,-88,1,6,1,58879183,0,110,0,0,59.0717,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -25 16 -24 16 -24 17 -23 18 -23 19 -22 19 -22 19 -21 19 -20 20 -20 20 -19 19 -18 19 -18 20 -18 19 -18 19 -17 18 -16 18 -16 17 -16 17 -16 16 -15 16 -15 15 -15 15 -15 14 -15 14 -15 0 0 13 -15 12 -15 11 -15 11 -15 10 -15 10 -15 9 -15 8 -15 7 -15 7 -15 6 -15 6 -15 5 -15 4 -15 4 -15 3 -15 3 -16 2 -16 2 -15 1 -16 1 -16 0 -16 1 -16 0 -16 0 -16 0 -16 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-47,11,1,4,1,1,1,1,0,0,0,-88,2,6,1,58903837,0,110,0,0,59.0962,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -17 21 -18 20 -17 22 -17 22 -15 22 -14 23 -14 23 -12 23 -12 23 -12 23 -11 22 -10 23 -10 22 -10 22 -9 22 -9 20 -9 20 -8 20 -9 19 -8 19 -8 18 -8 17 -8 18 -8 17 -8 17 -9 0 0 16 -9 15 -9 15 -10 14 -9 14 -9 13 -10 13 -10 12 -10 12 -10 11 -11 11 -10 10 -11 10 -11 9 -12 9 -12 8 -12 8 -13 7 -12 7 -12 7 -13 7 -13 6 -14 7 -13 6 -14 6 -14 6 -13 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-47,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,58916685,0,110,0,0,59.1089,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -26 6 -27 7 -26 9 -25 7 -27 9 -26 10 -27 11 -24 11 -25 11 -25 12 -24 13 -22 12 -23 12 -21 13 -21 12 -21 12 -19 11 -19 11 -19 11 -19 11 -19 10 -18 9 -18 9 -19 8 -18 8 -18 0 0 6 -17 6 -17 6 -17 5 -17 5 -17 5 -16 3 -16 3 -16 3 -15 2 -16 2 -15 1 -16 0 -16 0 -14 1 -14 -1 -15 -2 -15 -1 -15 -2 -15 -3 -14 -3 -15 -4 -15 -3 -16 -4 -15 -4 -15 -5 -15 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
