CSI_DATA,STA,8C:CE:4E:9A:6D:15,-48,11,1,5,1,1,1,1,0,0,0,-88,2,6,1,36852926,0,110,0,0,37.0455,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 14 -25 13 -25 13 -27 12 -25 11 -26 10 -26 9 -26 9 -25 8 -26 7 -26 6 -25 6 -25 6 -25 5 -24 5 -24 5 -23 5 -22 5 -23 5 -22 5 -21 5 -21 5 -20 5 -20 5 -20 5 -20 5 0 0 -18 6 -18 6 -18 7 -17 7 -17 7 -16 7 -15 7 -15 8 -15 8 -15 8 -14 8 -14 9 -13 9 -12 9 -12 10 -12 10 -11 10 -11 10 -11 11 -10 11 -10 11 -9 11 -10 12 -9 12 -9 11 -9 11 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-48,11,1,5,1,1,1,1,0,0,0,-88,2,6,1,36874486,0,110,0,0,37.0671,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -28 3 -28 5 -27 5 -28 6 -27 7 -27 8 -26 9 -26 9 -25 9 -25 9 -25 9 -24 9 -24 9 -24 9 -23 9 -22 8 -22 8 -21 8 -21 8 -21 8 -21 8 -20 7 -19 6 -20 6 -20 6 -19 0 0 5 -19 4 -18 3 -19 3 -18 3 -18 3 -18 2 -17 1 -17 1 -17 1 -17 0 -16 -1 -16 -2 -16 -2 -16 -2 -15 -3 -16 -4 -15 -4 -15 -4 -14 -4 -15 -4 -15 -5 -15 -5 -15 -6 -15 -6 -14 -6 -14 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-45,11,1,0,1,1,1,1,0,0,0,-88,2,6,1,36927354,0,110,0,0,37.12,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -22 -3 -22 -3 -23 -2 -23 0 -23 0 -22 1 -22 1 -22 2 -22 2 -21 2 -22 2 -21 2 -21 2 -20 3 -20 2 -21 3 -19 3 -18 3 -19 3 -18 3 -18 2 -18 2 -17 1 -17 1 -18 0 -16 0 0 0 -16 0 -16 -1 -16 -1 -16 0 -16 -1 -16 -1 -16 -1 -15 -2 -14 -3 -14 -4 -14 -3 -13 -4 -13 -5 -12 -4 -12 -5 -13 -6 -13 -6 -11 -6 -12 -6 -11 -6 -12 -7 -11 -7 -12 -7 -11 -6 -11 -7 -11 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-47,11,1,4,1,1,1,1,0,0,0,-88,3,6,1,36939358,0,110,0,0,37.1317,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 16 25 16 23 17 23 19 21 19 19 18 20 20 19 21 19 19 18 20 18 21 17 20 17 19 16 20 16 19 16 19 15 18 15 18 14 17 15 18 14 17 15 16 14 16 14 15 14 15 14 14 0 0 14 13 15 12 15 12 15 11 14 10 15 10 15 10 14 9 14 8 15 8 14 7 15 8 14 6 15 5 14 5 14 4 16 4 15 3 15 3 15 2 16 2 15 2 15 2 15 1 15 1 15 0 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-46,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,36945275,0,110,0,0,37.1374,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 21 -9 22 -9 21 -10 21 -11 21 -11 20 -12 20 -12 18 -13 18 -13 18 -13 18 -13 17 -13 17 -13 17 -13 16 -12 16 -12 15 -12 15 -12 15 -12 15 -12 14 -11 14 -11 13 -11 14 -11 13 -10 13 0 0 -9 13 -9 13 -8 14 -7 13 -7 13 -7 13 -6 13 -6 12 -6 12 -6 12 -5 13 -5 13 -4 12 -3 12 -3 12 -2 12 -2 13 -2 12 -2 13 -2 12 -1 12 -1 12 -1 13 0 12 -1 12 0 12 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-47,11,1,4,1,1,1,1,0,0,0,-88,2,6,1,36973397,0,110,0,0,37.166,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 28 -9 27 -10 27 -12 28 -11 26 -12 26 -12 25 -14 25 -14 24 -14 24 -14 24 -14 23 -15 22 -14 22 -14 22 -14 21 -14 21 -13 20 -14 19 -13 19 -12 19 -12 18 -11 17 -10 19 -10 18 -10 18 0 0 -10 18 -8 17 -8 18 -7 17 -7 17 -7 17 -6 16 -6 16 -5 17 -4 16 -4 16 -3 16 -2 16 -2 16 -2 15 -1 16 0 16 0 15 1 16 1 16 1 15 2 15 2 16 3 15 2 15 2 15 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-47,11,1,4,1,1,1,1,0,0,0,-88,3,6,1,36999686,0,110,0,0,37.1921,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 14 -20 14 -21 13 -23 15 -21 12 -25 12 -24 11 -26 7 -23 7 -24 8 -26 11 -24 9 -23 7 -23 7 -22 6 -23 6 -22 5 -21 6 -21 6 -21 5 -20 4 -19 5 -19 5 -18 6 -18 6 -18 6 0 0 -17 6 -17 7 -16 7 -15 7 -15 7 -15 7 -15 7 -15 6 -14 7 -13 7 -13 9 -13 8 -12 9 -12 9 -12 9 -11 9 -11 10 -10 10 -11 10 -10 10 -10 10 -10 10 -9 10 -8 11 -8 10 -8 10 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-47,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,37000158,0,110,0,0,37.1969,384,[110 96 6 0 0 0 0 0 0 0 0 0 28 -8 26 -8 30 -7 26 -5 28 -3 28 -1 26 1 29 1 27 0 27 0 28 -2 27 0 26 0 25 1 23 1 24 1 24 1 23 2 23 1 23 1 23 1 22 1 21 0 21 -1 21 -1 20 -2 0 0 19 -2 19 -3 19 -3 18 -3 17 -3 18 -3 17 -4 17 -4 16 -5 16 -6 15 -6 15 -6 14 -7 14 -8 14 -8 14 -9 13 -9 13 -9 13 -9 13 -10 12 -10 12 -10 12 -10 11 -10 11 -10 11 -11 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-47,11,1,4,1,1,1,1,0,0,0,-88,6,6,1,37074285,0,110,0,0,37.2672,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 9 26 9 26 10 26 12 26 11 25 12 25 13 24 13 23 13 23 15 22 15 21 15 21 14 20 14 21 16 21 14 19 13 18 12 19 13 18 13 18 12 18 12 17 11 18 11 17 11 17 9 0 0 17 9 17 8 17 8 16 7 16 6 17 6 16 6 15 5 16 4 16 4 16 4 16 4 15 2 16 2 15 2 16 0 16 0 15 0 14 -1 15 -1 15 -1 16 -2 15 -2 15 -2 15 -2 15 -2 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-47,11,1,4,1,1,1,1,0,0,0,-88,2,6,1,37091048,0,110,0,0,37.2835,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 12 22 12 22 13 21 14 21 15 20 14 19 15 19 15 19 16 18 16 17 17 16 17 16 17 15 16 15 15 16 16 14 15 14 14 14 14 14 14 13 14 14 13 14 13 14 13 13 13 13 12 0 0 13 10 14 10 13 9 13 9 13 8 13 7 14 8 13 7 13 6 13 6 13 6 14 5 13 5 13 4 13 3 14 3 14 2 13 3 13 2 13 1 13 1 13 1 14 1 13 1 14 1 13 1 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
