CSI_DATA,STA,8C:CE:4E:9A:6D:15,-48,11,1,3,1,1,1,1,0,0,0,-88,1,6,1,28959498,0,110,0,0,29.152,384,[110 96 6 0 0 0 0 0 0 0 0 0 29 -11 29 -11 30 -10 30 -9 31 -8 30 -7 30 -5 30 -4 30 -4 30 -3 29 -3 28 -2 28 -2 27 -1 27 0 26 -1 25 0 25 0 24 0 23 0 23 0 22 -1 21 -1 21 -2 21 -2 20 -2 0 0 19 -2 18 -3 18 -4 17 -4 17 -4 17 -5 16 -5 16 -6 15 -6 14 -7 14 -7 14 -8 13 -8 13 -9 13 -9 13 -11 12 -10 11 -10 11 -10 11 -11 12 -11 12 -12 12 -12 10 -12 11 -12 9 -13 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-48,11,1,3,1,1,1,1,0,0,0,-88,2,6,1,28983972,0,110,0,0,29.1766,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -23 -15 -25 -15 -25 -13 -26 -12 -25 -11 -26 -11 -26 -10 -26 -10 -26 -8 -25 -8 -25 -8 -26 -7 -26 -7 -25 -6 -25 -7 -23 -7 -22 -6 -21 -6 -22 -6 -21 -6 -21 -6 -20 -6 -19 -7 -19 -7 -18 -7 -18 0 0 -8 -16 -8 -16 -9 -15 -9 -14 -9 -14 -9 -14 -10 -13 -9 -13 -10 -12 -10 -11 -11 -10 -11 -10 -11 -10 -12 -9 -12 -9 -12 -8 -13 -7 -13 -7 -13 -7 -14 -7 -13 -7 -14 -7 -14 -7 -15 -7 -14 -6 -13 -5 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-48,11,1,3,1,1,1,1,0,0,0,-88,3,6,1,29013473,0,110,0,0,29.2059,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -19 -21 -19 -22 -21 -21 -21 -19 -21 -17 -24 -18 -22 -16 -23 -13 -22 -15 -24 -16 -23 -15 -23 -15 -21 -14 -21 -13 -21 -14 -21 -12 -19 -13 -19 -13 -18 -12 -19 -11 -18 -11 -18 -11 -16 -12 -16 -13 -16 -12 -15 0 0 -12 -14 -12 -13 -12 -12 -12 -11 -12 -10 -12 -11 -12 -11 -12 -10 -13 -9 -13 -8 -13 -8 -13 -7 -13 -6 -13 -6 -13 -5 -14 -5 -14 -4 -14 -3 -14 -3 -14 -3 -15 -3 -15 -3 -15 -3 -15 -2 -15 -3 -14 -2 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-48,11,1,3,1,1,1,1,0,0,0,-88,2,6,1,29034734,0,110,0,0,29.2272,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 7 26 8 27 9 26 10 25 10 25 12 24 12 23 12 23 12 22 13 22 13 21 13 21 13 21 13 20 13 19 12 19 13 18 11 18 12 18 11 16 11 17 11 16 9 17 8 16 8 16 8 0 0 15 7 15 6 15 6 14 5 15 4 14 4 15 4 14 3 14 2 14 1 14 1 14 0 13 -1 14 -1 13 -2 13 -2 14 -3 15 -3 14 -3 13 -4 14 -4 13 -4 14 -4 13 -5 14 -5 12 -4 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-48,11,1,3,1,1,1,1,0,0,0,-88,1,6,1,29054813,0,110,0,0,29.2473,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 32 -2 32 -3 31 -5 31 -5 30 -6 31 -7 30 -8 30 -9 28 -9 27 -9 27 -10 27 -10 27 -10 25 -11 26 -11 25 -10 24 -9 22 -9 23 -9 22 -9 22 -8 21 -7 20 -6 20 -6 20 -5 20 0 0 -5 19 -4 18 -4 19 -3 17 -3 18 -2 17 -2 17 -1 16 0 16 1 15 1 15 2 15 3 15 4 15 3 15 5 15 6 14 6 14 6 15 6 14 7 15 7 15 7 14 7 14 7 14 7 13 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-48,11,1,3,1,1,1,1,0,0,0,-88,1,6,1,29055399,0,110,0,0,29.2518,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 21 -20 20 -20 20 -20 20 -21 18 -21 18 -22 18 -22 17 -21 16 -22 16 -22 15 -21 14 -22 14 -21 13 -21 12 -20 12 -20 12 -19 12 -19 12 -18 11 -18 11 -17 11 -17 10 -15 11 -15 11 -15 11 0 0 -13 11 -13 11 -12 11 -12 11 -11 12 -10 12 -10 12 -9 12 -8 11 -8 12 -8 13 -7 12 -6 13 -5 13 -5 13 -4 13 -3 14 -3 13 -3 14 -3 13 -2 14 -2 14 -2 15 -2 14 -2 13 -2 14 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-47,11,1,3,1,1,1,1,0,0,0,-88,3,6,1,29090179,0,110,0,0,29.2828,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 2 -28 1 -29 0 -30 0 -28 -1 -28 -3 -27 -3 -27 -4 -27 -5 -26 -5 -27 -6 -26 -5 -26 -6 -25 -6 -24 -6 -24 -6 -23 -6 -22 -5 -22 -5 -21 -6 -20 -6 -20 -5 -19 -4 -20 -3 -19 -3 -19 -3 0 0 -18 -2 -17 -2 -18 -1 -16 0 -17 0 -16 0 -16 0 -16 1 -15 2 -14 2 -15 3 -14 3 -14 4 -14 5 -13 5 -14 6 -13 7 -13 6 -13 7 -13 7 -13 8 -12 7 -12 7 -12 9 -11 8 -12 8 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-45,11,1,0,1,1,1,1,0,0,0,-88,2,6,1,29117394,0,110,0,0,29.31,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -1 -25 -3 -24 -3 -26 -2 -26 -2 -24 -5 -23 -5 -24 -7 -24 -6 -21 -7 -23 -7 -23 -7 -22 -8 -22 -7 -20 -8 -21 -7 -19 -7 -18 -7 -19 -7 -18 -7 -18 -7 -18 -7 -16 -6 -17 -5 -17 -5 -17 -4 0 0 -16 -4 -15 -3 -15 -2 -15 -2 -15 -2 -15 -2 -15 -1 -14 0 -14 0 -13 1 -13 2 -13 2 -13 3 -13 3 -13 3 -13 4 -13 5 -12 5 -13 5 -12 5 -12 5 -12 5 -12 6 -12 7 -12 5 -11 6 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-48,11,1,3,1,1,1,1,0,0,0,-88,1,6,1,29118504,0,110,0,0,29.3149,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -25 1 -29 4 -25 6 -28 8 -25 7 -26 8 -24 6 -25 8 -25 10 -24 8 -27 8 -25 9 -23 9 -23 9 -21 10 -21 10 -21 9 -20 9 -20 9 -19 8 -18 8 -18 7 -17 6 -19 6 -18 6 -17 0 0 5 -17 4 -18 4 -16 2 -16 2 -16 2 -15 1 -17 1 -15 0 -14 0 -15 -1 -14 -2 -15 -3 -14 -3 -14 -3 -14 -4 -14 -5 -14 -6 -14 -6 -13 -5 -14 -7 -14 -7 -15 -6 -13 -7 -14 -6 -14 -7 -13 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-48,11,1,3,1,1,1,1,0,0,0,-88,2,6,1,29141419,0,110,0,0,29.3338,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 16 21 17 21 18 20 18 20 20 19 19 18 20 17 20 16 20 16 21 16 20 15 20 15 20 14 20 13 19 13 19 13 18 12 18 12 18 12 17 11 16 11 15 11 15 13 14 12 14 12 13 0 0 11 12 12 12 12 11 12 10 12 10 11 9 12 8 12 8 11 7 12 6 12 6 13 5 12 5 13 4 13 4 13 3 14 3 14 2 14 3 14 2 14 2 13 1 15 1 14 0 14 1 13 1 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67148E+12,2022/12/20 03:55,example_experiment_name
