CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,4,1,1,1,1,0,0,0,-88,2,6,1,76968943,0,110,0,0,77.1644,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 24 2 26 1 24 0 25 0 24 0 24 -1 23 -2 24 -1 23 -1 23 -1 23 -1 23 -1 22 -1 22 -2 22 -2 22 -1 22 -1 21 -1 21 -1 21 -2 20 -2 20 -2 19 -1 19 -1 19 -1 19 0 0 -1 19 0 18 0 18 0 16 0 15 0 16 1 15 0 14 1 14 2 14 2 14 3 13 3 12 4 13 3 12 4 12 4 12 5 11 3 13 4 11 5 12 4 11 4 11 4 10 4 11 5 11 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,76971990,0,110,0,0,77.1689,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 17 19 17 19 18 20 19 19 20 18 19 17 19 17 19 17 19 17 20 17 19 16 19 16 18 16 19 15 18 16 19 15 18 15 18 14 18 14 18 14 18 14 17 14 17 14 16 13 16 14 16 0 0 13 15 13 15 12 13 12 14 11 13 12 13 11 12 11 11 11 11 12 10 12 10 11 9 12 9 11 8 12 8 12 8 12 7 12 6 12 7 13 6 12 7 12 6 12 7 12 6 12 7 11 6 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,76988259,0,110,0,0,77.1837,384,[110 96 6 0 0 0 0 0 0 0 0 0 -29 -8 -28 -9 -28 -9 -28 -10 -27 -10 -26 -11 -25 -10 -25 -11 -24 -11 -25 -11 -25 -11 -24 -10 -24 -10 -23 -10 -23 -11 -23 -10 -22 -10 -21 -10 -22 -10 -21 -10 -21 -11 -20 -10 -21 -10 -21 -9 -20 -9 -20 -9 0 0 -19 -9 -18 -8 -18 -8 -18 -7 -18 -7 -17 -7 -17 -6 -17 -6 -16 -5 -16 -4 -16 -4 -16 -4 -16 -3 -15 -2 -15 -2 -15 -1 -15 -1 -15 -1 -15 0 -14 -1 -15 0 -15 -1 -15 0 -14 0 -14 0 -14 0 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,76992338,0,110,0,0,77.1887,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -12 -26 -13 -25 -14 -26 -14 -24 -15 -24 -15 -23 -15 -22 -15 -22 -15 -23 -14 -21 -15 -21 -14 -21 -15 -20 -15 -20 -15 -20 -14 -19 -15 -19 -14 -19 -14 -18 -14 -18 -14 -18 -14 -17 -13 -18 -13 -18 -13 -17 -13 0 0 -16 -12 -16 -12 -16 -12 -15 -10 -15 -10 -16 -10 -14 -9 -14 -10 -14 -9 -14 -7 -13 -7 -13 -7 -14 -6 -13 -6 -15 -6 -14 -4 -13 -2 -14 -4 -14 -5 -13 -8 -15 -4 -15 -4 -12 -4 -15 -2 -15 -7 -13 -3 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,77007459,0,110,0,0,77.2028,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 27 0 28 -1 26 -3 27 -2 26 -3 25 -3 24 -4 24 -3 23 -3 23 -4 23 -4 23 -4 22 -5 22 -4 22 -5 21 -4 22 -4 20 -4 20 -4 20 -4 20 -4 19 -4 19 -4 19 -4 19 -3 19 0 0 -3 18 -3 17 -3 16 -3 16 -2 16 -2 15 -2 15 -1 14 -1 14 -1 14 -1 14 0 13 1 13 1 13 1 12 2 13 2 12 2 12 3 12 2 12 2 12 2 11 2 12 2 12 2 12 2 11 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,4,1,1,1,1,0,0,0,-88,2,6,1,77030450,0,110,0,0,77.2261,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -29 -3 -30 -2 -28 -1 -28 0 -27 0 -28 0 -27 1 -26 1 -25 1 -25 1 -25 2 -24 2 -23 1 -23 1 -23 1 -22 1 -22 0 -21 0 -22 0 -21 0 -21 0 -20 0 -19 0 -20 0 -19 0 -19 0 0 0 -18 -1 -17 -1 -17 -1 -16 -1 -16 -2 -16 -3 -15 -3 -15 -3 -14 -4 -14 -4 -14 -4 -13 -4 -12 -5 -12 -5 -12 -6 -12 -6 -12 -6 -12 -6 -11 -6 -11 -7 -12 -6 -11 -6 -11 -6 -11 -6 -12 -6 -11 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,77040108,0,110,0,0,77.2353,384,[110 96 6 0 0 0 0 0 0 0 0 0 -29 0 -30 0 -27 -1 -29 -2 -27 -2 -28 -3 -26 -3 -26 -3 -25 -4 -24 -3 -24 -4 -24 -3 -23 -4 -23 -4 -23 -4 -22 -4 -22 -4 -21 -3 -22 -4 -21 -4 -21 -3 -20 -4 -19 -3 -20 -3 -19 -2 -19 -2 0 0 -18 -2 -17 -2 -17 -2 -16 -1 -17 -1 -16 -1 -16 -1 -15 0 -15 1 -14 1 -14 1 -14 2 -14 2 -14 3 -13 2 -13 3 -12 3 -13 4 -13 4 -12 4 -12 4 -13 4 -12 4 -12 4 -12 4 -12 4 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-52,11,1,5,1,1,1,1,0,0,0,-88,2,6,1,77057960,0,110,0,0,77.2534,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 4 27 6 26 7 25 7 26 7 24 7 24 8 23 8 23 8 22 8 22 8 21 9 21 8 20 7 20 8 20 7 20 7 19 6 19 7 19 6 18 6 18 6 18 6 18 5 18 5 17 5 0 0 17 4 16 4 16 4 15 3 15 3 15 3 14 2 14 2 14 1 14 1 13 0 13 0 13 -1 13 -2 13 -2 13 -3 13 -3 13 -3 13 -3 13 -3 13 -3 13 -3 13 -3 13 -3 12 -3 12 -3 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-52,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,77072975,0,110,0,0,77.2684,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 17 18 17 18 18 18 17 17 18 17 18 15 18 15 19 14 18 14 18 14 17 13 17 14 17 13 16 13 16 13 17 12 15 13 15 12 15 13 16 12 15 12 15 12 14 12 13 12 14 11 13 0 0 12 13 12 12 11 12 11 11 11 10 10 10 11 10 11 9 9 9 9 8 11 7 11 7 12 7 12 6 11 6 11 5 12 6 12 5 12 6 12 5 11 5 11 5 12 5 12 4 11 5 11 5 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-52,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,77088935,0,110,0,0,77.2843,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 17 -21 14 -24 13 -23 12 -24 12 -22 11 -23 11 -23 11 -22 11 -22 10 -22 10 -21 10 -21 10 -20 10 -19 9 -20 10 -19 11 -19 10 -19 11 -19 10 -19 10 -18 10 -19 10 -17 10 -18 10 -17 9 0 0 -16 9 -16 9 -14 9 -15 9 -14 9 -13 9 -13 10 -13 8 -12 10 -12 9 -11 10 -11 10 -10 10 -10 10 -10 11 -9 11 -8 11 -8 11 -8 11 -8 11 -9 11 -7 11 -8 11 -8 11 -8 11 -7 11 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
