CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,6,1,1,1,1,0,0,0,-88,1,6,1,82158164,0,110,0,0,82.3535,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 -10 -27 -11 -25 -11 -25 -11 -25 -12 -24 -12 -23 -12 -23 -13 -22 -13 -22 -13 -22 -12 -22 -12 -21 -12 -21 -12 -20 -12 -20 -12 -20 -12 -19 -11 -19 -11 -19 -11 -18 -11 -18 -11 -18 -11 -18 -10 -17 -10 -17 -10 0 0 -16 -9 -16 -9 -16 -8 -15 -8 -15 -7 -15 -7 -15 -6 -14 -6 -14 -5 -14 -5 -14 -4 -14 -3 -14 -2 -13 -2 -14 -2 -14 -1 -13 -1 -14 -1 -14 0 -14 -1 -14 0 -14 0 -14 0 -13 1 -13 1 -13 1 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:32,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,6,1,1,1,1,0,0,0,-88,2,6,1,82168220,0,110,0,0,82.3637,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 25 -18 24 -18 24 -19 22 -19 23 -19 21 -19 21 -20 20 -19 20 -20 20 -19 19 -20 18 -19 18 -19 18 -18 18 -19 18 -17 17 -17 17 -18 17 -17 16 -17 16 -16 16 -17 16 -16 15 -16 15 -15 15 0 0 -14 13 -14 13 -12 14 -13 14 -11 14 -11 13 -10 12 -10 14 -10 12 -9 12 -8 13 -8 13 -6 13 -5 13 -6 13 -5 13 -4 13 -4 13 -4 14 -4 14 -3 13 -3 13 -4 14 -3 13 -3 13 -2 13 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:32,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,5,1,1,1,1,0,0,0,-88,3,6,1,82199829,0,110,0,0,82.3955,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 29 -4 30 -5 28 -5 28 -6 27 -6 28 -7 27 -7 27 -7 26 -8 26 -8 26 -7 25 -8 25 -8 24 -9 24 -8 24 -9 23 -9 23 -8 22 -8 22 -8 21 -8 20 -8 19 -7 20 -7 19 -7 19 0 0 -7 18 -6 17 -6 17 -5 16 -4 16 -4 15 -4 14 -3 14 -3 14 -2 13 -2 14 -1 13 0 13 0 13 1 13 1 12 2 12 2 12 2 13 1 12 3 12 4 12 2 12 3 11 3 11 3 11 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:32,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,5,1,1,1,1,0,0,0,-88,4,6,1,82263952,0,110,0,0,82.4597,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -19 -20 -20 -20 -20 -19 -19 -19 -20 -18 -20 -19 -20 -17 -20 -18 -20 -18 -20 -17 -19 -16 -20 -16 -19 -16 -19 -14 -19 -16 -19 -15 -18 -15 -17 -14 -17 -14 -17 -14 -17 -13 -17 -13 -16 -13 -16 -12 -15 -12 -15 0 0 -11 -14 -12 -13 -11 -12 -11 -12 -10 -11 -10 -11 -10 -10 -10 -9 -10 -8 -10 -8 -10 -7 -10 -6 -9 -6 -9 -5 -9 -4 -10 -4 -9 -3 -9 -3 -10 -2 -9 -3 -9 -2 -10 -2 -9 -2 -9 -2 -9 -2 -8 -2 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:32,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,3,1,1,1,1,0,0,0,-88,3,6,1,82295149,0,110,0,0,82.4907,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -14 -25 -14 -25 -15 -24 -14 -24 -15 -23 -15 -22 -14 -22 -15 -22 -15 -21 -14 -21 -14 -21 -14 -21 -15 -21 -14 -20 -15 -20 -14 -19 -14 -19 -13 -18 -14 -18 -14 -17 -14 -17 -13 -16 -13 -17 -13 -16 -13 -16 -12 0 0 -14 -12 -13 -11 -13 -11 -13 -10 -12 -9 -11 -9 -11 -9 -11 -8 -11 -7 -10 -6 -10 -6 -10 -5 -10 -4 -9 -4 -9 -3 -9 -3 -9 -2 -8 -2 -8 -1 -8 -2 -8 -1 -8 -1 -8 -1 -7 -1 -8 -1 -7 -1 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:32,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,1,1,1,1,1,0,0,0,-88,3,6,1,82335945,0,110,0,0,82.5316,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -27 -13 -27 -13 -26 -13 -27 -11 -26 -11 -26 -10 -25 -10 -26 -10 -25 -10 -25 -10 -25 -10 -24 -10 -24 -9 -23 -8 -23 -9 -23 -9 -22 -9 -22 -9 -22 -8 -21 -8 -22 -7 -20 -7 -20 -7 -20 -7 -20 -7 -19 0 0 -6 -17 -6 -16 -6 -16 -6 -14 -6 -14 -6 -14 -5 -13 -6 -12 -6 -11 -6 -10 -7 -10 -6 -9 -7 -8 -7 -8 -7 -7 -7 -7 -7 -6 -7 -6 -8 -5 -7 -6 -7 -5 -7 -5 -6 -5 -7 -4 -7 -5 -6 -4 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:32,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-54,11,1,5,1,1,1,1,0,0,0,-88,2,6,1,82349195,0,110,0,0,82.5447,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 18 -17 18 -17 18 -17 17 -17 16 -16 16 -17 16 -16 15 -16 15 -16 15 -16 15 -16 15 -16 14 -15 13 -15 13 -15 14 -14 13 -14 13 -13 13 -13 13 -13 12 -12 12 -13 12 -12 12 -11 11 -12 11 0 0 -11 10 -10 10 -10 9 -9 9 -8 8 -8 9 -7 9 -7 8 -6 7 -6 7 -5 8 -5 8 -4 7 -4 7 -4 7 -3 7 -3 7 -2 7 -2 7 -2 7 -2 6 -2 6 -2 6 -2 6 -2 6 -1 6 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:32,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-52,11,1,4,1,1,1,1,0,0,0,-88,2,6,1,82374511,0,110,0,0,82.57,384,[110 96 6 0 0 0 0 0 0 0 0 0 -30 11 -30 10 -30 10 -29 9 -29 9 -29 8 -27 7 -27 7 -27 7 -26 8 -26 7 -25 8 -26 7 -25 7 -25 6 -25 6 -24 7 -24 6 -24 6 -24 7 -23 6 -22 6 -23 6 -22 7 -21 5 -21 5 0 0 -19 5 -19 5 -18 3 -16 5 -17 4 -15 3 -16 5 -14 3 -13 4 -13 4 -12 5 -11 5 -10 5 -9 5 -9 4 -9 6 -9 5 -7 6 -9 6 -7 5 -8 6 -7 6 -7 7 -7 6 -7 5 -6 5 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:32,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-54,11,1,5,1,1,1,1,0,0,0,-88,2,6,1,82383166,0,110,0,0,82.5784,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 25 7 26 6 25 5 25 5 25 5 24 4 23 3 23 5 23 4 23 5 23 5 22 5 21 4 19 4 21 4 21 5 21 5 20 4 20 4 20 4 19 4 19 3 19 4 18 3 18 3 17 0 0 3 17 2 16 2 15 2 15 2 14 2 13 2 13 3 12 3 12 2 11 3 10 3 10 3 9 4 9 4 8 4 8 4 7 4 7 4 7 4 7 4 6 4 6 4 6 4 5 4 5 4 5 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:32,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-52,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,82386100,0,110,0,0,82.5827,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 28 -2 27 -3 26 -5 26 -3 25 -6 26 -5 24 -4 25 -3 22 -5 23 -3 23 -3 22 -3 21 -4 21 -4 21 -4 24 -4 22 -4 21 -4 20 -5 20 -4 20 -4 19 -4 19 -3 19 -4 18 -4 18 0 0 -4 17 -3 17 -3 16 -3 15 -3 14 -4 14 -3 13 -2 13 -3 12 -2 11 -1 11 -1 10 0 10 0 10 0 9 1 9 1 10 1 8 1 9 2 7 2 8 0 7 3 7 3 7 3 7 2 8 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:32,example_experiment_name
