CSI_DATA,STA,8C:CE:4E:9A:6D:15,-53,11,1,6,1,1,1,1,0,0,0,-88,3,6,1,79383673,0,110,0,0,79.5794,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 11 23 11 22 10 21 11 21 11 22 12 21 12 21 12 20 12 20 12 19 11 19 13 19 12 19 12 20 12 19 12 19 12 18 11 19 11 19 12 19 13 18 12 17 12 17 12 16 12 16 12 0 0 16 11 15 10 15 10 14 9 15 9 14 9 14 7 14 7 13 6 13 7 13 7 13 6 14 5 14 4 13 4 14 4 14 3 15 3 14 3 14 3 14 2 14 2 14 3 14 3 14 3 14 3 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-54,11,1,6,1,1,1,1,0,0,0,-88,2,6,1,79401537,0,110,0,0,79.597,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 8 21 8 19 8 19 9 19 9 19 9 19 9 18 10 18 10 18 10 18 9 18 10 17 9 17 10 17 10 17 10 17 10 16 10 16 10 16 10 16 10 15 10 15 10 15 10 15 10 14 10 0 0 14 10 14 9 13 9 12 9 13 8 12 8 12 8 12 7 11 7 11 7 11 5 12 5 11 4 12 4 11 4 12 4 12 4 12 3 12 3 12 3 12 3 12 3 12 3 13 3 12 2 12 2 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-53,11,1,6,1,1,1,1,0,0,0,-88,1,6,1,79420120,0,110,0,0,79.6155,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -11 -17 -12 -17 -13 -16 -12 -17 -11 -17 -13 -17 -11 -17 -13 -17 -13 -16 -12 -16 -13 -16 -13 -16 -13 -14 -12 -15 -13 -16 -13 -14 -13 -14 -12 -15 -12 -14 -12 -14 -12 -13 -13 -14 -12 -13 -12 -13 -12 -13 -12 0 0 -12 -12 -12 -11 -12 -11 -12 -10 -12 -10 -11 -10 -11 -9 -12 -9 -11 -8 -11 -8 -11 -7 -11 -6 -11 -6 -11 -6 -12 -6 -12 -5 -12 -5 -12 -5 -12 -4 -12 -5 -12 -4 -13 -4 -13 -4 -13 -4 -13 -4 -12 -4 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-53,11,1,6,1,1,1,1,0,0,0,-88,1,6,1,79425597,0,110,0,0,79.6207,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 15 -17 14 -19 15 -18 14 -18 14 -18 13 -18 13 -18 13 -18 13 -19 13 -19 12 -18 12 -18 12 -19 12 -18 12 -19 12 -17 11 -18 12 -17 10 -18 11 -18 10 -18 10 -18 10 -17 10 -17 9 -17 9 0 0 -16 9 -16 9 -14 8 -15 9 -14 8 -14 8 -13 8 -13 8 -12 8 -12 9 -12 9 -11 9 -10 9 -10 9 -10 10 -9 10 -9 11 -9 10 -9 11 -9 11 -9 11 -9 11 -10 11 -9 11 -9 11 -9 11 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-53,11,1,6,1,1,1,1,0,0,0,-88,1,6,1,79438513,0,110,0,0,79.634,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 23 -4 23 -5 22 -5 23 -5 22 -5 22 -5 22 -6 22 -7 21 -6 21 -6 21 -6 21 -7 21 -7 21 -7 21 -7 21 -7 21 -7 20 -7 21 -6 20 -7 20 -8 19 -7 19 -7 19 -7 18 -8 19 0 0 -7 17 -7 17 -7 16 -6 16 -6 16 -6 15 -6 14 -5 14 -4 15 -4 14 -3 14 -3 14 -3 14 -2 14 -1 14 -1 14 0 14 0 14 0 15 0 15 0 15 1 15 0 14 0 15 0 14 0 15 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,5,1,1,1,1,0,0,0,-88,2,6,1,79460428,0,110,0,0,79.6561,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 11 19 12 18 12 18 12 17 12 17 12 17 13 17 13 16 13 16 13 16 12 16 13 16 13 16 13 16 13 15 14 15 13 15 13 15 13 14 13 14 14 14 13 13 13 14 13 13 13 13 12 0 0 12 12 12 12 12 11 11 11 12 10 11 10 11 10 11 9 11 9 11 8 11 8 11 7 11 7 12 6 11 6 12 6 12 6 12 5 12 6 12 5 12 5 12 5 12 5 12 5 12 5 12 5 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-53,11,1,6,1,1,1,1,0,0,0,-88,1,6,1,79478024,0,110,0,0,79.6741,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 20 13 20 12 19 11 21 11 19 12 20 12 19 11 20 11 20 10 20 10 20 10 20 10 20 10 20 10 20 10 20 10 19 10 19 10 20 9 19 9 19 9 19 9 19 8 19 8 19 8 19 0 0 8 18 7 17 7 17 7 16 7 16 8 15 7 15 8 14 7 14 7 13 8 13 8 13 9 12 10 12 8 12 10 12 10 11 11 10 10 11 10 11 10 10 10 10 10 11 10 11 10 10 10 10 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-52,11,1,6,1,1,1,1,0,0,0,-88,2,6,1,79493670,0,110,0,0,79.6893,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -21 -13 -21 -11 -20 -12 -21 -11 -20 -11 -21 -10 -20 -10 -20 -10 -20 -10 -19 -9 -20 -9 -20 -9 -20 -9 -20 -10 -20 -9 -19 -9 -19 -8 -19 -8 -20 -8 -19 -8 -19 -8 -20 -7 -19 -8 -19 -7 -18 -7 -19 0 0 -7 -18 -7 -17 -6 -17 -7 -16 -6 -16 -7 -16 -6 -15 -7 -15 -8 -13 -7 -15 -7 -12 -8 -13 -9 -13 -9 -13 -8 -12 -9 -13 -9 -11 -10 -13 -9 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -9 -12 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-52,11,1,6,1,1,1,1,0,0,0,-88,1,6,1,79510930,0,110,0,0,79.7064,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 8 -26 7 -26 7 -26 6 -26 5 -25 5 -24 5 -25 4 -25 4 -25 4 -24 4 -24 3 -24 4 -24 4 -24 3 -24 3 -23 3 -23 3 -23 3 -23 3 -23 2 -22 3 -22 3 -22 2 -22 2 -21 2 0 0 -20 2 -20 2 -19 2 -19 3 -18 3 -18 3 -17 3 -17 4 -16 4 -16 5 -16 5 -16 5 -15 6 -15 6 -15 7 -15 7 -15 7 -15 8 -15 8 -15 8 -15 8 -15 8 -16 8 -15 8 -15 8 -15 8 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-52,11,1,6,1,1,1,1,0,0,0,-88,1,6,1,79513574,0,110,0,0,79.711,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -17 17 -16 17 -15 16 -16 16 -14 16 -15 16 -14 17 -15 17 -13 17 -14 16 -14 16 -13 16 -13 16 -12 16 -13 16 -13 16 -13 15 -13 16 -12 15 -12 15 -12 15 -12 14 -12 14 -12 14 -11 14 -12 0 0 14 -11 13 -11 13 -11 12 -11 12 -11 11 -11 11 -11 10 -11 9 -10 8 -10 8 -12 8 -11 7 -12 7 -13 7 -12 7 -13 6 -12 7 -14 7 -14 7 -14 7 -14 7 -15 6 -13 6 -13 6 -14 7 -13 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
