CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,142231752,0,110,0,0,142.427,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 11 -21 10 -20 9 -21 9 -21 9 -21 9 -21 8 -21 8 -21 7 -20 7 -20 7 -20 7 -20 7 -20 7 -20 6 -19 6 -20 6 -19 6 -19 5 -18 5 -18 5 -18 5 -17 5 -17 5 -17 5 -16 5 0 0 -16 5 -15 5 -15 5 -14 5 -14 5 -13 5 -13 5 -12 5 -12 6 -11 6 -11 6 -11 7 -10 7 -10 8 -10 7 -9 8 -9 8 -9 9 -9 8 -8 8 -9 9 -9 8 -8 9 -8 8 -9 9 -8 9 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:33,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,142258144,0,110,0,0,142.454,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -17 19 -17 18 -15 20 -15 20 -15 19 -15 19 -16 20 -14 19 -14 20 -14 19 -14 19 -13 19 -13 19 -12 21 -12 19 -11 19 -12 18 -11 19 -13 19 -11 18 -11 18 -11 18 -10 17 -10 17 -10 16 -10 0 0 15 -10 15 -9 14 -9 13 -9 13 -10 12 -10 12 -9 10 -10 11 -10 10 -10 10 -10 9 -10 9 -10 8 -11 8 -11 8 -11 8 -11 7 -11 7 -11 5 -13 7 -13 6 -13 8 -10 8 -15 5 -11 6 -12 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:33,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,5,1,1,1,1,0,0,0,-88,4,6,1,142280923,0,110,0,0,142.476,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -22 -11 -22 -9 -22 -9 -21 -9 -21 -9 -21 -9 -21 -8 -21 -8 -21 -8 -21 -7 -21 -7 -21 -7 -21 -7 -20 -6 -20 -6 -21 -6 -20 -5 -19 -5 -19 -5 -19 -5 -19 -5 -18 -6 -19 -5 -17 -5 -17 -5 -17 0 0 -5 -16 -6 -16 -5 -14 -5 -15 -6 -14 -5 -13 -5 -13 -6 -13 -6 -12 -6 -12 -7 -12 -7 -11 -7 -11 -7 -10 -7 -10 -8 -10 -8 -9 -8 -9 -8 -9 -9 -9 -9 -9 -9 -9 -9 -9 -8 -9 -9 -9 -9 -10 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:33,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,142289651,0,110,0,0,142.485,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 20 -12 19 -11 19 -13 20 -12 18 -13 19 -13 16 -14 19 -14 18 -13 18 -13 17 -13 17 -13 17 -13 17 -13 17 -13 16 -13 15 -13 14 -12 15 -12 15 -13 14 -13 14 -12 14 -11 14 -11 14 -11 14 0 0 -10 13 -10 12 -10 12 -9 12 -8 11 -8 11 -8 11 -8 11 -7 10 -6 11 -6 11 -5 11 -5 11 -4 11 -4 11 -4 11 -3 11 -3 11 -3 12 -3 11 -3 12 -3 12 -2 11 -2 11 -2 12 -2 11 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:33,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,142305299,0,110,0,0,142.501,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -24 9 -24 8 -24 9 -23 9 -24 10 -23 10 -23 11 -22 10 -22 11 -22 11 -22 12 -21 11 -21 11 -21 11 -20 10 -21 11 -20 11 -20 10 -19 11 -19 10 -18 10 -18 10 -18 9 -18 9 -17 9 -17 0 0 9 -16 8 -16 7 -16 7 -16 6 -15 6 -15 5 -15 5 -14 5 -14 4 -14 3 -14 3 -14 2 -14 2 -13 1 -14 1 -14 1 -13 1 -14 0 -14 0 -14 0 -14 -1 -14 0 -15 -1 -14 0 -14 0 -13 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:33,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,4,1,1,1,1,0,0,0,-88,2,6,1,142334551,0,110,0,0,142.53,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 26 -6 25 -6 25 -7 25 -7 25 -7 24 -7 24 -8 24 -7 24 -8 23 -9 23 -9 22 -9 22 -9 22 -9 22 -9 22 -8 21 -9 21 -8 20 -8 20 -8 20 -8 19 -8 19 -8 19 -8 18 -8 18 0 0 -7 17 -6 17 -6 16 -5 16 -5 15 -5 15 -4 15 -4 15 -3 14 -3 14 -2 14 -2 14 -1 13 -1 13 0 13 0 13 1 14 1 13 2 13 1 13 2 13 2 13 2 13 2 13 2 13 2 13 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:33,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,3,1,1,1,1,0,0,0,-88,1,6,1,142360480,0,110,0,0,142.556,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 24 8 24 8 24 7 24 7 24 6 24 6 24 6 24 5 24 5 24 5 24 4 23 4 23 4 23 4 23 3 23 3 22 3 21 3 21 3 21 3 21 3 20 2 20 3 19 3 19 3 19 0 0 2 17 3 18 3 17 3 16 3 16 3 15 3 15 4 14 4 14 4 13 4 13 5 12 5 12 6 12 6 12 6 11 7 11 7 11 7 11 7 11 7 11 8 11 7 11 7 10 7 11 7 10 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:33,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,5,1,1,1,1,0,0,0,-88,3,6,1,142380370,0,110,0,0,142.576,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -15 21 -14 21 -14 21 -13 21 -13 21 -13 21 -11 21 -12 22 -11 21 -11 21 -12 21 -11 20 -10 21 -11 21 -10 20 -9 20 -9 19 -9 19 -9 20 -8 19 -8 19 -8 18 -8 17 -9 17 -8 17 -9 0 0 16 -8 16 -9 15 -8 14 -8 13 -8 14 -8 13 -8 12 -8 12 -9 11 -9 10 -9 10 -9 9 -10 9 -11 9 -10 9 -11 8 -11 8 -11 8 -11 8 -11 8 -11 8 -11 8 -11 7 -12 7 -11 7 -11 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:33,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,142386437,0,110,0,0,142.581,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -2 -26 -2 -26 -3 -26 -4 -26 -4 -25 -4 -25 -4 -25 -5 -25 -5 -25 -5 -24 -6 -23 -6 -24 -6 -24 -6 -23 -7 -23 -6 -22 -6 -22 -6 -21 -6 -21 -6 -21 -6 -21 -6 -20 -6 -19 -6 -19 -6 -19 -5 0 0 -18 -5 -18 -4 -17 -4 -17 -4 -16 -3 -16 -3 -15 -3 -15 -3 -15 -2 -15 -2 -14 -1 -14 -1 -14 0 -14 1 -14 1 -14 2 -14 2 -14 2 -14 2 -14 2 -14 2 -14 2 -14 3 -13 3 -14 3 -13 2 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:33,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,142400428,0,110,0,0,142.596,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -10 -24 -10 -24 -11 -23 -11 -23 -12 -23 -12 -22 -12 -22 -12 -21 -13 -22 -13 -21 -13 -21 -13 -20 -13 -20 -13 -19 -13 -20 -13 -19 -13 -19 -13 -18 -13 -18 -13 -18 -13 -17 -12 -17 -13 -17 -12 -16 -11 -16 -11 0 0 -16 -11 -16 -11 -14 -9 -15 -10 -15 -9 -14 -9 -14 -8 -14 -8 -13 -6 -14 -7 -14 -5 -13 -6 -13 -5 -13 -5 -13 -4 -13 -4 -14 -3 -14 -3 -13 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -2 -14 -3 -13 -2 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:33,example_experiment_name
