CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,42296158,0,110,0,0,42.4952,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 21 13 21 12 20 12 21 12 21 11 21 12 20 11 20 10 20 9 20 9 20 8 21 8 20 8 20 9 20 9 19 8 19 9 18 8 19 9 18 8 18 9 17 8 17 7 18 7 17 7 17 0 0 8 16 8 15 8 15 8 14 8 15 8 14 8 13 8 12 7 13 7 12 7 12 7 11 7 12 8 11 8 10 9 10 9 10 9 9 10 9 10 8 10 9 10 8 10 9 9 9 9 9 9 8 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,42314749,0,110,0,0,42.5104,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 6 -25 6 -26 5 -26 4 -26 4 -26 3 -25 4 -26 3 -25 3 -25 2 -25 2 -25 2 -24 1 -24 2 -24 2 -24 2 -23 2 -23 2 -22 1 -22 1 -22 1 -22 1 -22 1 -21 1 -21 1 -20 1 0 0 -20 1 -19 1 -19 1 -19 1 -18 1 -18 2 -17 2 -17 2 -16 2 -16 2 -16 2 -15 3 -15 3 -14 3 -14 4 -14 4 -13 5 -13 4 -13 5 -13 5 -13 5 -13 5 -13 5 -12 5 -13 5 -12 5 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,42334523,0,110,0,0,42.5301,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 -5 -27 -5 -27 -5 -26 -6 -26 -7 -26 -7 -25 -7 -26 -8 -25 -8 -25 -8 -25 -8 -24 -9 -24 -9 -23 -9 -23 -9 -23 -9 -22 -8 -23 -8 -22 -9 -22 -9 -22 -9 -21 -9 -21 -9 -21 -8 -21 -8 -20 -8 0 0 -19 -8 -19 -7 -19 -7 -19 -7 -18 -7 -17 -6 -16 -6 -17 -5 -17 -5 -17 -5 -16 -4 -16 -4 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -15 -1 -14 -1 -14 -1 -14 -1 -15 0 -15 -1 -14 -1 -14 0 -13 -1 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-51,11,1,5,1,1,1,1,0,0,0,-88,2,6,1,42335686,0,110,0,0,42.5356,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -14 21 -14 22 -14 22 -13 22 -13 22 -12 22 -12 22 -12 22 -11 22 -11 22 -10 22 -10 22 -10 21 -10 21 -9 21 -10 20 -9 21 -9 20 -9 20 -9 20 -9 20 -9 19 -9 19 -8 19 -8 18 -8 0 0 18 -8 17 -8 16 -8 16 -8 16 -8 15 -8 15 -8 14 -8 14 -8 13 -8 13 -8 12 -8 12 -8 11 -8 11 -9 11 -9 11 -9 10 -9 10 -9 10 -10 10 -10 9 -10 10 -10 9 -10 9 -9 9 -9 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-49,11,1,3,1,1,1,1,0,0,0,-88,3,6,1,42367506,0,110,0,0,42.5631,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -23 20 -21 21 -21 21 -20 22 -20 21 -19 21 -19 21 -18 21 -18 21 -18 21 -18 21 -18 20 -17 20 -17 20 -16 20 -17 19 -17 20 -17 19 -16 19 -16 19 -16 19 -16 19 -16 18 -16 18 -16 18 -16 0 0 17 -15 17 -15 16 -15 16 -15 15 -14 15 -14 14 -14 14 -14 13 -14 13 -14 12 -14 12 -14 11 -14 10 -14 11 -14 10 -14 10 -14 9 -15 9 -14 9 -15 9 -14 8 -14 9 -15 8 -14 8 -14 8 -14 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,4,1,1,1,1,0,0,0,-88,2,6,1,42387280,0,110,0,0,42.5827,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -27 2 -26 3 -25 3 -26 4 -25 4 -25 5 -24 5 -24 5 -23 5 -23 5 -23 5 -23 5 -22 4 -22 5 -22 4 -22 5 -21 5 -21 4 -20 4 -21 4 -20 4 -20 4 -20 4 -21 4 -19 4 -20 0 0 4 -19 3 -18 4 -18 3 -18 3 -18 3 -17 3 -17 2 -15 2 -16 2 -15 1 -16 1 -14 0 -15 0 -14 0 -14 -1 -14 -2 -14 -1 -14 -2 -13 -2 -14 1 -12 -3 -14 -2 -14 2 -16 -3 -14 -2 -13 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-52,11,1,5,1,1,1,1,0,0,0,-88,2,6,1,42427441,0,110,0,0,42.6231,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 22 -16 22 -16 21 -17 21 -16 19 -17 20 -16 19 -16 19 -16 18 -16 17 -16 17 -16 17 -16 17 -15 16 -15 17 -15 16 -15 17 -14 16 -14 16 -14 17 -14 16 -13 16 -14 15 -14 15 -14 15 -13 15 0 0 -13 14 -12 14 -12 14 -11 13 -11 14 -11 13 -10 13 -9 12 -9 12 -9 12 -9 12 -8 12 -7 12 -7 12 -6 12 -6 13 -5 12 -5 13 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-52,11,1,5,1,1,1,1,0,0,0,-88,2,6,1,42446217,0,110,0,0,42.6417,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 -10 24 -10 24 -9 25 -8 23 -8 24 -8 23 -7 23 -7 23 -7 22 -7 22 -6 22 -6 21 -7 22 -7 22 -7 22 -6 20 -7 21 -7 20 -7 20 -6 21 -6 20 -7 20 -7 19 -7 19 -7 19 -7 0 0 18 -6 18 -6 18 -6 17 -5 17 -6 16 -6 16 -6 16 -6 15 -6 14 -7 14 -6 13 -6 12 -6 12 -6 12 -7 12 -7 11 -7 11 -7 11 -7 11 -7 11 -8 10 -8 11 -8 10 -7 10 -7 10 -7 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,3,1,1,1,1,0,0,0,-88,3,6,1,42475351,0,110,0,0,42.6709,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -28 -3 -28 -3 -27 -2 -28 -2 -28 -1 -27 -1 -27 0 -26 0 -26 -1 -26 -1 -26 -1 -26 -1 -26 -1 -24 0 -25 -1 -25 -1 -24 -1 -24 -1 -24 0 -24 0 -24 0 -24 -1 -24 -1 -23 -1 -23 -1 -23 0 0 -1 -21 -1 -21 -1 -20 -1 -20 -1 -19 0 -19 0 -18 -1 -18 -2 -18 -2 -16 -3 -15 -3 -15 -3 -14 -4 -14 -3 -14 -5 -13 -4 -14 -5 -13 -4 -13 -5 -13 -5 -13 -5 -13 -5 -13 -6 -12 -6 -12 -5 -12 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-50,11,1,3,1,1,1,1,0,0,0,-88,1,6,1,42487887,0,110,0,0,42.6835,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 26 9 26 9 26 9 26 8 25 7 25 7 25 6 25 6 25 6 25 6 25 5 25 6 24 7 24 6 24 5 24 6 23 6 22 5 23 5 23 5 23 5 21 5 22 5 21 4 21 5 20 0 0 4 20 4 20 4 19 4 18 4 17 3 17 4 17 4 16 4 16 5 15 5 14 5 13 5 13 5 12 5 12 6 11 8 12 7 9 6 12 7 12 5 11 7 12 10 10 7 11 7 14 5 7 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.67023E+12,2022/12/5 15:31,example_experiment_name
