CSI_DATA,STA,8C:CE:4E:9A:6D:15,-56,11,1,4,1,1,1,1,0,0,0,-95,2,6,1,836650148,0,110,0,0,836.84,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -20 6 -19 7 -21 8 -20 8 -20 8 -19 10 -19 10 -18 11 -17 10 -18 10 -18 11 -18 11 -17 11 -17 11 -16 11 -16 11 -15 11 -15 11 -15 12 -15 11 -15 11 -15 11 -15 10 -15 10 -15 9 -14 0 0 9 -14 9 -15 9 -15 8 -15 8 -15 8 -14 8 -15 7 -15 7 -15 6 -15 6 -15 6 -16 5 -16 5 -16 6 -16 5 -16 4 -17 4 -16 4 -17 5 -16 5 -17 4 -17 3 -17 3 -17 3 -17 3 -17 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.66773E+12,2022/11/6 18:15,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-58,11,1,4,1,1,1,1,0,0,0,-95,3,6,1,836691306,0,110,0,0,836.882,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -5 23 -4 22 -4 23 -3 22 -2 22 -2 22 0 22 0 22 1 21 1 21 1 21 1 21 1 20 1 20 2 19 2 19 2 18 2 18 2 18 2 18 2 17 2 17 1 17 1 17 1 17 0 0 0 16 1 15 0 16 0 15 -1 15 -1 15 -1 14 -1 14 -2 14 -2 13 -3 14 -4 13 -3 13 -4 13 -4 13 -4 13 -5 13 -5 12 -5 13 -6 12 -6 12 -6 12 -6 12 -7 11 -8 11 -8 11 -7 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.66773E+12,2022/11/6 18:15,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-58,11,1,4,1,1,1,1,0,0,0,-95,1,6,1,836691849,0,110,0,0,836.886,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -19 -18 -19 -18 -20 -17 -21 -17 -21 -15 -21 -14 -21 -13 -22 -14 -21 -13 -22 -13 -22 -12 -21 -12 -21 -11 -21 -10 -21 -11 -21 -9 -20 -10 -20 -10 -20 -9 -20 -9 -20 -9 -19 -9 -18 -10 -18 -10 -18 -9 -17 0 0 -9 -16 -9 -16 -10 -15 -10 -15 -10 -15 -10 -15 -10 -15 -11 -14 -10 -16 -10 -14 -11 -12 -12 -12 -11 -12 -12 -10 -12 -11 -12 -10 -14 -10 -13 -10 -13 -9 -13 -10 -13 -9 -14 -9 -14 -8 -15 -8 -14 -8 -14 -8 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.66773E+12,2022/11/6 18:15,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-56,11,1,4,1,1,1,1,0,0,0,-95,2,6,1,836715411,0,110,0,0,836.906,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 14 21 13 21 15 20 16 20 16 19 16 18 17 17 18 16 17 16 18 17 17 16 16 15 17 15 17 13 17 14 17 13 16 13 16 12 16 12 16 12 16 12 15 11 14 12 14 12 14 12 13 0 0 11 12 11 12 12 12 11 11 12 11 11 11 11 11 11 10 11 9 12 8 12 7 12 8 12 7 13 7 12 7 12 6 13 6 12 5 12 5 12 5 13 5 12 5 14 4 13 3 13 3 13 3 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.66773E+12,2022/11/6 18:15,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-57,11,1,3,1,1,1,1,0,0,0,-95,2,6,1,836747652,0,110,0,0,836.938,384,[110 96 6 0 0 0 0 0 0 0 0 0 -33 0 -33 -1 -34 -1 -33 -3 -33 -4 -31 -5 -31 -5 -31 -6 -30 -7 -30 -7 -30 -6 -29 -7 -28 -7 -28 -7 -27 -8 -27 -7 -25 -7 -26 -8 -25 -8 -24 -8 -24 -8 -23 -7 -23 -7 -23 -5 -22 -5 -22 -5 0 0 -20 -5 -21 -4 -20 -3 -20 -3 -20 -3 -19 -2 -19 -2 -19 -2 -18 -1 -18 0 -18 1 -18 1 -17 2 -17 2 -17 2 -17 3 -17 3 -16 4 -16 5 -16 4 -16 5 -16 5 -16 6 -15 6 -14 7 -14 7 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.66773E+12,2022/11/6 18:15,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-56,11,1,3,1,1,1,1,0,0,0,-95,1,6,1,836755212,0,110,0,0,836.945,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -25 -14 -25 -14 -26 -13 -25 -13 -26 -12 -25 -11 -25 -9 -25 -9 -25 -9 -25 -9 -24 -9 -24 -8 -25 -7 -24 -6 -23 -8 -23 -7 -21 -7 -21 -7 -21 -6 -21 -6 -21 -6 -20 -6 -20 -7 -19 -7 -18 -7 -18 0 0 -7 -17 -8 -17 -8 -16 -9 -16 -8 -16 -8 -16 -8 -15 -8 -14 -9 -13 -10 -13 -10 -12 -10 -12 -10 -11 -10 -11 -10 -11 -11 -10 -11 -10 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -12 -8 -13 -7 -12 -7 -12 -6 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.66773E+12,2022/11/6 18:15,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-56,11,1,4,1,1,1,1,0,0,0,-95,1,6,1,836759179,0,110,0,0,836.95,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 19 19 20 18 21 18 22 17 22 16 22 15 22 14 22 13 22 13 22 14 21 13 21 12 21 12 21 11 21 11 20 11 19 10 19 10 19 10 18 9 18 10 18 9 16 10 16 10 16 10 15 0 0 10 15 10 14 11 13 10 12 10 12 10 12 10 12 11 11 10 11 11 9 11 9 11 9 12 9 12 8 11 7 12 7 12 6 12 6 12 6 11 5 12 6 12 5 12 5 13 4 12 4 12 3 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.66773E+12,2022/11/6 18:15,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-55,11,1,4,1,1,1,1,0,0,0,-95,2,6,1,836777902,0,110,0,0,836.968,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -30 9 -30 9 -29 12 -30 11 -28 12 -28 12 -26 12 -27 13 -26 12 -25 12 -25 12 -24 12 -24 12 -23 13 -23 12 -21 12 -21 12 -20 12 -21 11 -21 10 -20 11 -20 9 -19 9 -20 8 -19 8 -19 0 0 7 -18 7 -18 6 -18 6 -17 5 -18 5 -18 4 -17 3 -17 3 -16 2 -16 1 -16 1 -17 0 -16 0 -16 1 -15 0 -16 -1 -15 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -4 -15 -4 -15 -4 -14 -5 -13 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.66773E+12,2022/11/6 18:15,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-54,11,1,3,1,1,1,1,0,0,0,-95,2,6,1,836803533,0,110,0,0,836.994,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 27 3 28 2 28 2 28 0 28 0 27 0 27 -1 27 -2 26 -2 26 -2 26 -2 25 -2 25 -2 25 -3 24 -2 23 -3 23 -3 21 -2 23 -2 22 -2 22 -2 21 -1 20 -1 20 -1 20 0 19 0 0 0 18 1 18 1 18 1 17 1 17 2 17 2 17 2 15 3 16 3 15 4 14 3 15 4 15 5 14 5 14 4 14 6 13 6 13 7 13 6 12 6 12 7 11 7 11 8 11 7 11 7 10 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.66773E+12,2022/11/6 18:15,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-54,11,1,4,1,1,1,1,0,0,0,-95,2,6,1,836822440,0,110,0,0,837.013,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 16 -29 15 -30 15 -30 14 -30 13 -30 12 -30 12 -30 10 -29 10 -30 9 -30 9 -29 9 -29 8 -28 8 -29 7 -28 8 -26 8 -27 7 -27 8 -26 7 -25 6 -25 7 -24 6 -24 8 -23 8 -22 8 0 0 -22 7 -21 9 -21 9 -20 8 -20 9 -20 8 -19 9 -18 9 -18 9 -18 9 -17 10 -16 10 -15 11 -15 10 -15 11 -15 12 -14 12 -14 12 -14 12 -13 11 -14 11 -12 12 -12 12 -11 13 -11 12 -10 12 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.66773E+12,2022/11/6 18:15,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-53,11,1,3,1,1,1,1,0,0,0,-95,1,6,1,836840091,0,110,0,0,837.03,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 -3 -27 -4 -27 -4 -27 -5 -26 -6 -26 -6 -25 -6 -25 -8 -24 -8 -24 -7 -25 -8 -23 -7 -23 -8 -23 -8 -23 -9 -22 -8 -22 -7 -21 -8 -22 -8 -21 -8 -21 -8 -20 -8 -20 -7 -20 -6 -19 -6 -19 -6 0 0 -19 -6 -18 -4 -18 -4 -18 -4 -18 -4 -18 -4 -17 -3 -17 -3 -17 -3 -17 -2 -17 -1 -16 -1 -16 -1 -16 -1 -17 0 -16 0 -16 0 -16 1 -15 1 -15 1 -15 1 -15 2 -15 2 -15 2 -15 2 -14 3 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.66773E+12,2022/11/6 18:15,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-56,11,1,3,1,1,1,1,0,0,0,-95,4,6,1,836890363,0,110,0,0,837.081,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 3 -27 3 -28 3 -28 1 -28 1 -27 0 -27 -2 -27 -2 -26 -2 -27 -2 -27 -3 -25 -3 -26 -4 -25 -3 -25 -4 -25 -3 -23 -4 -24 -3 -23 -4 -23 -4 -23 -4 -22 -4 -22 -4 -22 -3 -22 -3 -21 -3 0 0 -21 -2 -21 -2 -20 -1 -20 -1 -20 -1 -20 -1 -20 -1 -19 -1 -19 0 -19 1 -19 1 -19 1 -18 1 -18 2 -18 2 -17 2 -18 2 -17 2 -17 3 -16 2 -17 2 -16 3 -16 3 -16 4 -16 3 -15 4 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.66773E+12,2022/11/6 18:15,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-55,11,1,3,1,1,1,1,0,0,0,-95,4,6,1,836942641,0,110,0,0,837.133,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 25 -9 26 -10 25 -11 26 -11 25 -12 25 -12 23 -12 23 -13 22 -12 23 -13 22 -13 22 -13 22 -13 22 -14 22 -13 20 -13 21 -12 19 -13 21 -13 20 -12 19 -12 19 -11 18 -11 19 -11 19 -11 19 0 0 -10 18 -9 18 -9 19 -8 17 -8 19 -8 18 -7 18 -7 18 -7 18 -6 18 -6 18 -5 18 -5 18 -4 19 -4 17 -4 18 -3 17 -3 18 -3 17 -3 17 -2 17 -2 16 -1 17 -1 17 -1 16 -1 16 0 0 0 0 0 0 0 0 0 0 ],a36fd9337ec7391b,1.66773E+12,2022/11/6 18:15,example_experiment_name
